317.645, 23.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.513, 23.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
327.382, 23.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 23.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 18.935, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 14.076, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 9.218, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 4.359, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -0.500, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -5.359, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -10.218, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -15.076, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -19.935, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
327.382, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.513, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.645, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.776, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.908, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.039, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.171, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.303, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.434, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.566, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.697, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.829, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.961, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.092, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.224, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.355, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.487, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
244.618, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -24.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -21.604, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -16.914, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -12.225, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -7.535, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -2.845, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 1.845, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 6.535, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 11.225, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 15.914, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 20.604, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
243.025, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.800, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.575, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.350, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.125, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.900, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.675, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.450, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.225, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.000, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.775, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.550, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.325, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.100, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.875, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.650, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.425, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.200, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
328.975, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 25.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 20.995, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 16.696, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 12.397, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 8.098, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 3.799, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -0.500, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -4.799, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -9.098, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -13.397, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -17.696, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -21.995, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
328.975, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.200, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.425, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.650, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.875, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.100, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.325, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.550, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.775, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.000, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.225, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.450, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.675, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.900, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.125, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.350, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.575, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.800, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
243.025, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -26.294, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -25.475, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
237.570, -26.975, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -22.831, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -17.869, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -12.906, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -7.944, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -2.981, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 1.981, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 6.944, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 11.906, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 16.869, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 21.831, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.675, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.600, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.525, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.450, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.375, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.300, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.225, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.150, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.075, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.000, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.925, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.850, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.775, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.700, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.625, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.550, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.475, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.400, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.325, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, 26.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, 22.245, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, 17.696, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, 13.147, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, 8.598, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, 4.049, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -0.500, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -5.049, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -9.598, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -14.147, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -18.696, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -23.245, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.325, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.400, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.475, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.550, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.625, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.700, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.775, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.850, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.925, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.000, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.075, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.150, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.225, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.300, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.375, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.450, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.525, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.600, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.675, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -27.794, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -27.044, 43.1, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -27.044, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -25.475, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
243.370, -24.663, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.669, -23.852, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.969, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.252, -20.323, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.534, -17.605, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
243.817, -14.888, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -12.170, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -15.706, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -19.242, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
242.999, -21.141, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
244.898, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.612, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.326, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.040, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.050, -20.050, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.060, -17.060, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.070, -14.070, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.080, -11.079, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
244.090, -8.089, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -5.099, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -1.564, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 1.972, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
244.226, -1.155, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.353, -4.281, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.479, -7.408, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.606, -10.534, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.732, -13.661, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.859, -16.787, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.985, -19.914, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.112, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.647, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.183, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.975, -19.832, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.766, -16.623, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.558, -13.415, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.350, -10.207, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.142, -6.998, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.933, -3.790, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.725, -0.582, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.517, 2.626, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
244.308, 5.835, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 9.043, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 12.579, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 16.114, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
244.363, 12.851, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.626, 9.588, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.888, 6.326, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.151, 3.063, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.414, -0.200, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.677, -3.463, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.940, -6.726, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.203, -9.989, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.466, -13.252, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.728, -16.514, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.991, -19.777, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.254, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.789, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.325, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.857, -19.572, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.390, -16.105, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.922, -12.637, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.455, -9.170, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.987, -5.702, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.519, -2.234, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.052, 1.233, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.584, 4.701, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.116, 8.169, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.649, 11.636, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.181, 15.104, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
245.714, 18.571, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
242.246, 22.039, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
245.781, 22.039, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.317, 22.039, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.785, 18.571, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.252, 15.104, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.720, 11.636, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.187, 8.169, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.655, 4.701, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.123, 1.233, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.590, -2.234, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.058, -5.702, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.526, -9.170, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.993, -12.637, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.461, -16.105, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.928, -19.572, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.396, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.932, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.467, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.999, -19.572, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.532, -16.105, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.064, -12.637, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.597, -9.170, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.129, -5.702, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.661, -2.234, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.194, 1.233, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.726, 4.701, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.258, 8.169, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.791, 11.636, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.323, 15.104, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.856, 18.571, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.388, 22.039, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.923, 22.039, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.459, 22.039, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.927, 18.571, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.394, 15.104, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.862, 11.636, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.329, 8.169, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.797, 4.701, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.265, 1.233, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.732, -2.234, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.200, -5.702, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.668, -9.170, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.135, -12.637, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.603, -16.105, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.070, -19.572, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.538, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.074, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.609, -23.040, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.141, -19.572, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.674, -16.105, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.206, -12.637, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.739, -9.170, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.271, -5.702, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.803, -2.234, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.336, 1.233, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.868, 4.701, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.400, 8.169, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.933, 11.636, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.465, 15.104, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.998, 18.571, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.530, 22.039, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.065, 22.039, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.601, 22.039, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.069, 18.571, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.536, 15.104, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.004, 11.636, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.471, 8.169, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.939, 4.701, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.407, 1.233, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.874, -2.234, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.342, -5.702, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.810, -9.170, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.277, -12.637, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.745, -16.105, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.212, -19.572, 44.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
