X Y Z i j k
50.4316, 25.9176, 57.6221, -0.0004, -0.5050, 0.8631
52.3181, 34.7284, 62.0242, 0.0007, -0.3678, 0.9299
54.2044, 44.1745, 64.8315, 0.0015, -0.2167, 0.9762
55.4617, 50.6283, 66.0625, 0.0011, -0.1246, 0.9922
57.3481, 60.4706, 66.4854, 0.0021, 0.0291, 0.9996
58.6056, 67.0274, 66.0940, 0.0010, 0.1209, 0.9927
59.8632, 73.4898, 64.9097, 0.0007, 0.2171, 0.9761
61.7493, 82.9321, 62.1195, 0.0013, 0.3644, 0.9312
63.0066, 88.9841, 59.5499, 0.0010, 0.4527, 0.8917
64.8932, 97.3798, 54.3819, 0.0018, 0.5816, 0.8135
66.7801, 104.9428, 48.0773, 0.0045, 0.7064, 0.7078
66.7789, 105.7468, 48.9385, 0.0042, 0.7065, 0.7077
68.0335, 110.3762, 44.1381, -0.0112, 0.7237, 0.6900
71.9606, 109.9062, 44.7381, -0.0106, 0.7263, 0.6873
70.1988, 103.3016, 51.3837, -0.0021, 0.6516, 0.7585
68.9407, 97.9628, 55.4210, -0.0007, 0.5816, 0.8135
67.0543, 89.3789, 60.6029, -0.0035, 0.4328, 0.9015
65.7969, 83.2442, 63.2702, -0.0008, 0.3547, 0.9350
64.2177, 75.0309, 65.7399, -0.0015, 0.2393, 0.9709
62.6532, 67.0494, 67.2871, -0.0009, 0.1194, 0.9928
61.3956, 60.3732, 67.6709, 0.0004, 0.0291, 0.9996
59.5094, 50.3583, 67.2258, -0.0012, -0.1340, 0.9910
58.2519, 43.7904, 65.9583, -0.0003, -0.2245, 0.9745
56.3658, 34.1823, 63.0874, -0.0012, -0.3652, 0.9309
55.1080, 28.1244, 60.2449, -0.0004, -0.4536, 0.8912
53.2213, 19.4996, 55.1182, -0.0022, -0.5869, 0.8096
51.9668, 14.3339, 50.8817, 0.0114, -0.6180, 0.7861
48.0399, 14.8521, 51.4468, 0.0158, -0.6074, 0.7942
50.4304, 25.3194, 58.6365, -0.0005, -0.5052, 0.8630
52.3169, 34.2850, 63.1194, 0.0007, -0.3669, 0.9302
54.2032, 43.8981, 65.9780, 0.0014, -0.2155, 0.9765
55.4605, 50.4660, 67.2323, 0.0011, -0.1231, 0.9924
57.3469, 60.4828, 67.6643, 0.0021, 0.0301, 0.9995
58.6044, 67.1560, 67.2675, 0.0010, 0.1220, 0.9925
59.8620, 73.7329, 66.0622, 0.0005, 0.2172, 0.9761
61.7481, 83.3434, 63.2256, 0.0013, 0.3660, 0.9306
63.0054, 89.5034, 60.6119, 0.0012, 0.4550, 0.8905
64.8920, 98.0487, 55.3537, 0.0018, 0.5828, 0.8126
66.1498, 103.3774, 51.3079, 0.0011, 0.6574, 0.7536
66.7789, 105.7468, 48.9385, 0.0042, 0.7065, 0.7077
66.7777, 106.5508, 49.7997, 0.0040, 0.7065, 0.7077
68.0223, 111.2283, 44.9598, -0.0125, 0.7228, 0.6910
71.9475, 110.7519, 45.5679, -0.0112, 0.7196, 0.6943
70.2000, 104.0812, 52.2693, -0.0019, 0.6533, 0.7571
68.9419, 98.6505, 56.3781, -0.0006, 0.5830, 0.8125
67.0556, 89.9241, 61.6632, -0.0033, 0.4331, 0.9013
65.7981, 83.6773, 64.3666, -0.0008, 0.3549, 0.9349
64.1695, 75.0712, 66.9432, -0.0017, 0.2352, 0.9719
62.6544, 67.2014, 68.4563, -0.0008, 0.1206, 0.9927
61.3968, 60.4092, 68.8484, 0.0005, 0.0304, 0.9995
59.5106, 50.2199, 68.3971, -0.0012, -0.1338, 0.9910
58.2531, 43.5374, 67.1090, -0.0003, -0.2243, 0.9745
56.3670, 33.7617, 64.1897, -0.0011, -0.3636, 0.9316
55.1092, 27.5977, 61.2991, -0.0004, -0.4528, 0.8916
53.2225, 18.8221, 56.0846, -0.0019, -0.5853, 0.8108
51.9780, 13.6083, 51.8091, 0.0081, -0.6180, 0.7861
48.0541, 14.1329, 52.3928, 0.0157, -0.6037, 0.7970
50.4292, 24.7213, 59.6508, -0.0006, -0.5053, 0.8629
52.3157, 33.8415, 64.2146, 0.0007, -0.3661, 0.9306
54.2020, 43.6217, 67.1245, 0.0013, -0.2143, 0.9768
55.4593, 50.3038, 68.4022, 0.0011, -0.1215, 0.9926
57.3457, 60.4950, 68.8432, 0.0021, 0.0312, 0.9995
58.6032, 67.2846, 68.4411, 0.0010, 0.1231, 0.9924
59.8608, 73.9761, 67.2148, 0.0002, 0.2172, 0.9761
61.7469, 83.7548, 64.3317, 0.0013, 0.3676, 0.9300
63.0042, 90.0227, 61.6739, 0.0013, 0.4573, 0.8893
64.8908, 98.7177, 56.3254, 0.0019, 0.5841, 0.8117
66.1486, 104.1401, 52.2104, 0.0012, 0.6589, 0.7522
66.7777, 106.5508, 49.7997, 0.0040, 0.7065, 0.7077
66.7764, 107.3548, 50.6609, 0.0038, 0.7066, 0.7076
67.9984, 112.0361, 45.8381, -0.0138, 0.7112, 0.7029
71.9237, 111.5601, 46.4457, -0.0060, 0.7041, 0.7101
70.2011, 104.8608, 53.1550, -0.0017, 0.6549, 0.7557
68.9431, 99.3382, 57.3352, -0.0006, 0.5844, 0.8115
67.0568, 90.4693, 62.7234, -0.0032, 0.4335, 0.9012
65.7993, 84.1104, 65.4630, -0.0007, 0.3552, 0.9348
64.1214, 75.1116, 68.1466, -0.0019, 0.2311, 0.9729
62.6556, 67.3534, 69.6256, -0.0007, 0.1217, 0.9926
61.3980, 60.4451, 70.0259, 0.0006, 0.0317, 0.9995
59.5118, 50.0814, 69.5684, -0.0011, -0.1335, 0.9911
58.2543, 43.2844, 68.2598, -0.0002, -0.2240, 0.9746
56.3682, 33.3410, 65.2919, -0.0010, -0.3620, 0.9322
55.1104, 27.0711, 62.3534, -0.0003, -0.4520, 0.8920
53.2238, 18.1446, 57.0510, -0.0016, -0.5837, 0.8120
52.0020, 12.9399, 52.7814, 0.0102, -0.6121, 0.7907
48.0786, 13.4664, 53.3681, 0.0078, -0.5733, 0.8193
50.4280, 24.1231, 60.6652, -0.0006, -0.5054, 0.8629
52.3144, 33.3981, 65.3097, 0.0007, -0.3652, 0.9309
54.2008, 43.3453, 68.2710, 0.0012, -0.2131, 0.9770
55.4581, 50.1416, 69.5720, 0.0012, -0.1200, 0.9928
57.3445, 60.5072, 70.0222, 0.0021, 0.0323, 0.9995
58.6019, 67.4131, 69.6146, 0.0010, 0.1242, 0.9923
59.8596, 74.2192, 68.3674, -0.0000, 0.2173, 0.9761
61.7457, 84.1661, 65.4379, 0.0013, 0.3692, 0.9294
63.0030, 90.5420, 62.7360, 0.0014, 0.4596, 0.8881
64.8896, 99.3867, 57.2972, 0.0019, 0.5853, 0.8108
66.1473, 104.9028, 53.1129, 0.0013, 0.6604, 0.7509
66.7764, 107.3548, 50.6609, 0.0038, 0.7066, 0.7076
66.7752, 108.1589, 51.5222, 0.0035, 0.7066, 0.7076
67.9645, 112.8072, 46.7631, -0.0272, 0.6855, 0.7276
71.8860, 112.3169, 47.3890, -0.0320, 0.6348, 0.7720
70.2023, 105.6404, 54.0406, -0.0014, 0.6566, 0.7543
68.9443, 100.0259, 58.2922, -0.0005, 0.5858, 0.8105
67.0580, 91.0145, 63.7837, -0.0031, 0.4338, 0.9010
65.8005, 84.5434, 66.5593, -0.0007, 0.3555, 0.9347
63.9142, 74.4243, 69.5269, -0.0028, 0.2117, 0.9773
62.6568, 67.5054, 70.7949, -0.0007, 0.1228, 0.9924
61.3992, 60.4810, 71.2034, 0.0007, 0.0331, 0.9995
59.5130, 49.9430, 70.7397, -0.0011, -0.1332, 0.9911
58.2555, 43.0314, 69.4106, -0.0002, -0.2238, 0.9746
56.3694, 32.9204, 66.3942, -0.0009, -0.3605, 0.9328
55.1117, 26.5444, 63.4076, -0.0002, -0.4512, 0.8924
53.2250, 17.4671, 58.0174, -0.0013, -0.5820, 0.8132
52.0354, 12.3159, 53.7883, 0.0180, -0.5908, 0.8066
48.1113, 12.9257, 54.2742, -0.0143, -0.6191, 0.7852
49.7978, 20.5161, 59.8606, 0.0020, -0.5336, 0.8457
51.0557, 26.5790, 63.4232, 0.0012, -0.4565, 0.8897
52.3132, 32.9547, 66.4049, 0.0007, -0.3643, 0.9313
54.1996, 43.0689, 69.4174, 0.0011, -0.2118, 0.9773
55.4569, 49.9794, 70.7419, 0.0012, -0.1185, 0.9930
57.3433, 60.5194, 71.2011, 0.0021, 0.0333, 0.9994
58.6007, 67.5417, 70.7882, 0.0010, 0.1253, 0.9921
59.8583, 74.4623, 69.5200, -0.0003, 0.2173, 0.9761
61.7445, 84.5775, 66.5440, 0.0013, 0.3708, 0.9287
63.0018, 91.0613, 63.7980, 0.0015, 0.4618, 0.8870
64.8883, 100.0557, 58.2689, 0.0020, 0.5866, 0.8099
66.1461, 105.6656, 54.0154, 0.0014, 0.6619, 0.7496
66.7752, 108.1589, 51.5222, 0.0035, 0.7066, 0.7076
66.7740, 108.9629, 52.3834, 0.0033, 0.7067, 0.7076
67.9163, 113.5231, 47.7588, -0.0255, 0.6800, 0.7328
71.8355, 113.0238, 48.3960, -0.0534, 0.5685, 0.8209
70.2035, 106.4200, 54.9262, -0.0012, 0.6582, 0.7528
68.9455, 100.7136, 59.2493, -0.0005, 0.5872, 0.8095
67.0592, 91.5597, 64.8439, -0.0030, 0.4341, 0.9008
65.8017, 84.9765, 67.6557, -0.0006, 0.3557, 0.9346
63.9154, 74.6907, 70.6752, -0.0028, 0.2123, 0.9772
62.6580, 67.6574, 71.9641, -0.0006, 0.1240, 0.9923
61.4004, 60.5170, 72.3809, 0.0008, 0.0344, 0.9994
59.5142, 49.8046, 71.9110, -0.0010, -0.1329, 0.9911
58.2567, 42.7784, 70.5613, -0.0002, -0.2235, 0.9747
56.3706, 32.4997, 67.4965, -0.0008, -0.3589, 0.9334
55.1129, 26.0178, 64.4619, -0.0002, -0.4504, 0.8928
53.2262, 16.7896, 58.9838, -0.0011, -0.5804, 0.8143
52.0824, 11.7589, 54.8478, 0.0165, -0.5912, 0.8064
48.1598, 12.3801, 55.3345, -0.0318, -0.6388, 0.7687
49.1677, 16.8890, 58.8670, 0.0003, -0.5814, 0.8136
50.4256, 22.9268, 62.6939, -0.0008, -0.5057, 0.8627
52.3120, 32.5112, 67.5001, 0.0007, -0.3634, 0.9317
54.1984, 42.7925, 70.5639, 0.0010, -0.2106, 0.9776
55.4557, 49.8171, 71.9117, 0.0012, -0.1170, 0.9931
57.3421, 60.5317, 72.3800, 0.0021, 0.0344, 0.9994
58.5995, 67.6703, 71.9618, 0.0010, 0.1264, 0.9920
59.8571, 74.7054, 70.6725, -0.0006, 0.2174, 0.9761
61.7433, 84.9888, 67.6502, 0.0012, 0.3723, 0.9281
63.0006, 91.5807, 64.8600, 0.0016, 0.4641, 0.8858
64.8871, 100.7246, 59.2407, 0.0020, 0.5878, 0.8090
66.1449, 106.4283, 54.9180, 0.0015, 0.6634, 0.7482
66.7740, 108.9629, 52.3834, 0.0033, 0.7067, 0.7076
66.7728, 109.7669, 53.2446, 0.0030, 0.7067, 0.7075
67.8581, 114.1989, 48.8054, -0.0307, 0.6562, 0.7540
71.7739, 113.6856, 49.4606, -0.0533, 0.5592, 0.8273
70.2047, 107.1997, 55.8119, -0.0010, 0.6598, 0.7514
68.9467, 101.4013, 60.2064, -0.0005, 0.5885, 0.8085
67.0605, 92.1049, 65.9042, -0.0028, 0.4345, 0.9007
65.8029, 85.4096, 68.7521, -0.0006, 0.3560, 0.9345
63.9166, 74.9572, 71.8235, -0.0028, 0.2130, 0.9770
62.6592, 67.8094, 73.1334, -0.0005, 0.1251, 0.9921
61.4016, 60.5529, 73.5584, 0.0010, 0.0357, 0.9994
59.5155, 49.6662, 73.0823, -0.0010, -0.1326, 0.9912
58.2579, 42.5254, 71.7121, -0.0001, -0.2233, 0.9748
56.3718, 32.0791, 68.5988, -0.0007, -0.3574, 0.9340
55.1141, 25.4911, 65.5161, -0.0001, -0.4496, 0.8932
53.2274, 16.1121, 59.9502, -0.0039, -0.5862, 0.8102
52.1382, 11.2469, 55.9426, 0.0181, -0.5762, 0.8171
48.2174, 11.8777, 56.4367, 0.0284, -0.5104, 0.8595
49.1665, 16.1933, 59.8178, -0.0084, -0.6191, 0.7852
50.4245, 22.3286, 63.7082, -0.0009, -0.5058, 0.8626
52.3108, 32.0678, 68.5953, 0.0008, -0.3625, 0.9320
54.1971, 42.5161, 71.7104, 0.0010, -0.2094, 0.9778
55.4545, 49.6549, 73.0816, 0.0013, -0.1154, 0.9933
57.3409, 60.5439, 73.5590, 0.0020, 0.0354, 0.9994
58.5983, 67.7988, 73.1353, 0.0010, 0.1275, 0.9918
59.8559, 74.9485, 71.8251, -0.0008, 0.2174, 0.9761
61.7420, 85.4002, 68.7563, 0.0012, 0.3739, 0.9275
62.9994, 92.1000, 65.9220, 0.0018, 0.4664, 0.8846
64.8859, 101.3936, 60.2124, 0.0020, 0.5891, 0.8081
66.1436, 107.1911, 55.8205, 0.0015, 0.6650, 0.7469
66.7728, 109.7669, 53.2446, 0.0030, 0.7067, 0.7075
66.7835, 110.6108, 54.0660, 0.0034, 0.7092, 0.7050
67.7846, 114.8109, 49.9336, -0.0519, 0.6028, 0.7962
71.6993, 114.2931, 50.5945, -0.0895, 0.5243, 0.8468
70.2059, 107.9793, 56.6975, -0.0007, 0.6622, 0.7494
68.9479, 102.0890, 61.1635, -0.0004, 0.5899, 0.8074
67.0617, 92.6501, 66.9645, -0.0027, 0.4348, 0.9005
65.8041, 85.8426, 69.8484, -0.0005, 0.3562, 0.9344
63.9178, 75.2237, 72.9718, -0.0028, 0.2137, 0.9769
62.6604, 67.9614, 74.3027, -0.0004, 0.1262, 0.9920
61.4028, 60.5888, 74.7359, 0.0011, 0.0370, 0.9993
59.5167, 49.5277, 74.2536, -0.0009, -0.1324, 0.9912
58.2591, 42.2724, 72.8629, -0.0001, -0.2230, 0.9748
56.3730, 31.6584, 69.7011, -0.0006, -0.3558, 0.9346
55.1153, 24.9645, 66.5704, -0.0001, -0.4488, 0.8936
53.2322, 15.4487, 60.9251, -0.0007, -0.5773, 0.8165
52.2082, 10.8106, 57.0966, 0.0397, -0.5191, 0.8538
48.2886, 11.4483, 57.5962, 0.0358, -0.4527, 0.8909
49.1653, 15.4977, 60.7687, -0.0013, -0.5874, 0.8093
50.4233, 21.7305, 64.7226, -0.0012, -0.5069, 0.8620
52.3096, 31.6244, 69.6905, 0.0008, -0.3616, 0.9323
54.1959, 42.2398, 72.8569, 0.0009, -0.2082, 0.9781
55.4533, 49.4927, 74.2514, 0.0013, -0.1139, 0.9935
57.3397, 60.5561, 74.7379, 0.0020, 0.0365, 0.9993
58.5971, 67.9274, 74.3089, 0.0009, 0.1286, 0.9917
59.8547, 75.1916, 72.9777, -0.0011, 0.2175, 0.9761
61.7408, 85.8115, 69.8624, 0.0012, 0.3755, 0.9268
62.9982, 92.6193, 66.9840, 0.0019, 0.4686, 0.8834
64.8847, 102.0626, 61.1842, 0.0021, 0.5903, 0.8072
66.1424, 107.9538, 56.7230, 0.0016, 0.6666, 0.7454
66.7835, 110.6108, 54.0660, 0.0034, 0.7092, 0.7050
66.7885, 111.4582, 54.8838, 0.0003, 0.6996, 0.7145
67.7010, 115.3787, 51.1182, -0.0308, 0.6406, 0.7673
71.6266, 114.7567, 51.6009, -0.0406, 0.5504, 0.8339
70.2082, 108.7653, 57.5768, -0.0014, 0.6560, 0.7547
68.9485, 102.7746, 62.1222, -0.0006, 0.5883, 0.8086
67.0624, 93.1886, 68.0158, -0.0025, 0.4370, 0.8995
65.8049, 86.2741, 70.9455, -0.0005, 0.3574, 0.9339
63.9450, 75.6703, 74.0793, -0.0030, 0.2147, 0.9767
62.6612, 68.1117, 75.4722, -0.0001, 0.1276, 0.9918
61.3762, 60.4299, 75.9252, 0.0009, 0.0352, 0.9994
59.5174, 49.3875, 75.4248, -0.0008, -0.1307, 0.9914
58.2599, 42.0178, 74.0133, -0.0001, -0.2221, 0.9750
56.3737, 31.2360, 70.8028, -0.0007, -0.3593, 0.9332
54.4962, 21.2328, 65.7977, -0.0031, -0.5069, 0.8620
53.2292, 14.7542, 61.8812, 0.0026, -0.5689, 0.8224
52.2869, 10.4230, 58.2888, 0.0202, -0.5589, 0.8290
48.3697, 11.0735, 58.7984, 0.0357, -0.4793, 0.8769
50.4225, 21.1334, 65.7376, -0.0009, -0.5054, 0.8629
52.3089, 31.1827, 70.7862, 0.0010, -0.3629, 0.9318
54.1952, 41.9650, 74.0036, 0.0009, -0.2093, 0.9778
55.4526, 49.3323, 75.4214, 0.0011, -0.1178, 0.9930
57.3190, 60.4297, 75.9252, 0.0018, 0.0337, 0.9994
58.5964, 68.0577, 75.4821, 0.0007, 0.1263, 0.9920
59.8539, 75.4363, 74.1300, -0.0011, 0.2161, 0.9764
61.7401, 86.2244, 70.9679, 0.0012, 0.3738, 0.9275
62.9975, 93.1403, 68.0450, 0.0018, 0.4657, 0.8849
64.8676, 102.6421, 62.2260, 0.0018, 0.5868, 0.8097
66.1381, 108.7005, 57.6415, 0.0016, 0.6659, 0.7460
66.7885, 111.4582, 54.8838, 0.0003, 0.6996, 0.7145
66.7858, 112.2552, 55.7522, 0.0028, 0.7083, 0.7059
67.6092, 115.8413, 52.2964, -0.0848, 0.4960, 0.8642
71.5325, 115.2118, 52.7955, -0.0268, 0.6133, 0.7894
70.2106, 109.5519, 58.4554, -0.0046, 0.6473, 0.7622
68.9490, 103.4597, 63.0813, -0.0008, 0.5860, 0.8103
67.0631, 93.7266, 69.0665, -0.0022, 0.4394, 0.8983
65.8055, 86.7053, 72.0427, -0.0004, 0.3588, 0.9334
63.9794, 76.1671, 75.1753, -0.0025, 0.2177, 0.9760
62.6618, 68.2617, 76.6419, 0.0002, 0.1290, 0.9916
61.3421, 60.2187, 77.1176, 0.0006, 0.0324, 0.9995
59.5181, 49.2471, 76.5959, -0.0007, -0.1289, 0.9917
58.2605, 41.7628, 75.1637, -0.0001, -0.2210, 0.9753
56.3744, 30.8134, 71.9045, -0.0008, -0.3634, 0.9316
54.5089, 20.7251, 66.8667, -0.0033, -0.5117, 0.8591
53.2297, 14.0736, 62.8458, 0.0024, -0.5655, 0.8248
52.3789, 10.1110, 59.5402, 0.0605, -0.4526, 0.8897
48.4649, 10.7803, 60.0646, 0.0260, -0.5083, 0.8608
50.4218, 20.5368, 66.7529, -0.0007, -0.5046, 0.8634
52.3082, 30.7412, 71.8820, 0.0013, -0.3646, 0.9312
54.1945, 41.6906, 75.1505, 0.0010, -0.2111, 0.9775
55.4519, 49.1721, 76.5914, 0.0008, -0.1225, 0.9925
57.2932, 60.2665, 77.1147, 0.0016, 0.0298, 0.9996
58.5957, 68.1883, 76.6553, 0.0004, 0.1235, 0.9923
59.8533, 75.6814, 75.2822, -0.0012, 0.2144, 0.9768
61.7394, 86.6377, 72.0732, 0.0012, 0.3715, 0.9284
62.9968, 93.6613, 69.1060, 0.0016, 0.4623, 0.8867
64.8472, 103.2026, 63.2828, 0.0016, 0.5823, 0.8130
66.1335, 109.4457, 58.5616, -0.0015, 0.6489, 0.7609
66.7858, 112.2552, 55.7522, 0.0028, 0.7083, 0.7059
66.7941, 113.1025, 56.5701, 0.0028, 0.7092, 0.7050
67.5116, 116.2112, 53.4614, -0.0496, 0.6139, 0.7878
71.4263, 115.6117, 54.0609, -0.0181, 0.6465, 0.7627
70.2130, 110.3386, 59.3340, -0.0066, 0.6396, 0.7687
68.9495, 104.1449, 64.0404, -0.0009, 0.5837, 0.8120
67.0638, 94.2646, 70.1172, -0.0019, 0.4418, 0.8971
65.8062, 87.1366, 73.1399, -0.0003, 0.3603, 0.9328
64.0137, 76.6639, 76.2714, -0.0024, 0.2200, 0.9755
62.6625, 68.4117, 77.8115, 0.0006, 0.1304, 0.9915
61.3081, 60.0075, 78.3101, 0.0003, 0.0295, 0.9996
59.5187, 49.1066, 77.7671, -0.0007, -0.1270, 0.9919
58.2612, 41.5078, 76.3141, -0.0001, -0.2198, 0.9756
56.3750, 30.3908, 73.0061, -0.0009, -0.3676, 0.9300
55.0225, 22.7716, 69.4573, -0.0013, -0.4675, 0.8840
53.2302, 13.3931, 63.8103, 0.0039, -0.5594, 0.8289
52.4851, 9.8819, 60.8565, 0.0253, -0.5372, 0.8431
48.5719, 10.5563, 61.3850, 0.0162, -0.5474, 0.8367
49.7302, 16.2493, 65.5969, 0.0039, -0.5269, 0.8499
50.9951, 22.9428, 69.5343, 0.0030, -0.4470, 0.8945
52.3075, 30.2998, 72.9778, 0.0016, -0.3663, 0.9305
54.1938, 41.4162, 76.2973, 0.0010, -0.2129, 0.9771
55.4512, 49.0119, 77.7614, 0.0006, -0.1274, 0.9919
57.2674, 60.1033, 78.3043, 0.0013, 0.0258, 0.9997
58.5950, 68.3188, 77.8285, 0.0001, 0.1206, 0.9927
59.8526, 75.9265, 76.4344, -0.0012, 0.2125, 0.9772
61.7388, 87.0509, 73.1785, 0.0012, 0.3691, 0.9294
62.9962, 94.1824, 70.1669, 0.0015, 0.4587, 0.8886
64.8267, 103.7630, 64.3396, 0.0013, 0.5777, 0.8163
66.1288, 110.1909, 59.4817, -0.0032, 0.6395, 0.7688
66.7941, 113.1025, 56.5701, 0.0028, 0.7092, 0.7050
66.8024, 113.9499, 57.3880, 0.0057, 0.7074, 0.7068
67.3937, 116.5480, 54.7898, -0.0206, 0.6496, 0.7600
71.3076, 115.9441, 55.3938, -0.0093, 0.6633, 0.7483
70.2155, 111.1252, 60.2126, -0.0087, 0.6318, 0.7751
68.9500, 104.8300, 64.9995, -0.0011, 0.5813, 0.8137
67.0644, 94.8027, 71.1679, -0.0016, 0.4444, 0.8958
65.8069, 87.5678, 74.2371, -0.0002, 0.3619, 0.9322
64.0481, 77.1607, 77.3675, -0.0023, 0.2223, 0.9750
62.6632, 68.5617, 78.9812, 0.0010, 0.1319, 0.9913
61.2740, 59.7964, 79.5025, 0.0001, 0.0265, 0.9996
59.5194, 48.9662, 78.9383, -0.0006, -0.1250, 0.9922
58.2619, 41.2528, 77.4645, -0.0001, -0.2185, 0.9758
56.3757, 29.9682, 74.1078, -0.0010, -0.3719, 0.9283
54.9895, 22.0275, 70.4137, -0.0017, -0.4742, 0.8804
53.2306, 12.7125, 64.7748, -0.0052, -0.6844, 0.7291
52.6039, 9.7293, 62.2329, 0.0168, -0.5606, 0.8279
48.6918, 10.4102, 62.7663, 0.0106, -0.5559, 0.8312
49.7071, 15.4643, 66.5199, 0.0292, -0.4997, 0.8657
50.9750, 22.2717, 70.5236, 0.0036, -0.4436, 0.8962
52.3068, 29.8583, 74.0736, -0.0004, -0.3611, 0.9325
54.1931, 41.1418, 77.4442, 0.0011, -0.2148, 0.9766
55.4506, 48.8517, 78.9313, 0.0003, -0.1325, 0.9912
57.2417, 59.9401, 79.4938, 0.0010, 0.0217, 0.9998
58.5944, 68.4494, 79.0017, -0.0002, 0.1177, 0.9931
59.8519, 76.1716, 77.5866, -0.0012, 0.2107, 0.9776
61.7381, 87.4641, 74.2838, 0.0012, 0.3666, 0.9304
62.9955, 94.7035, 71.2279, 0.0014, 0.4550, 0.8905
64.8063, 104.3234, 65.3964, 0.0010, 0.5731, 0.8195
66.1242, 110.9361, 60.4018, -0.0048, 0.6299, 0.7766
66.8024, 113.9499, 57.3880, 0.0057, 0.7074, 0.7068
66.8107, 114.7972, 58.2059, -0.0038, 0.6845, 0.7290
67.2605, 116.8012, 56.2019, -0.0138, 0.6690, 0.7432
71.1717, 116.1824, 56.8207, -0.0204, 0.5931, 0.8049
70.2179, 111.9118, 61.0913, 0.0023, 0.6884, 0.7253
68.9505, 105.5151, 65.9586, -0.0013, 0.5789, 0.8154
67.0651, 95.3407, 72.2186, -0.0013, 0.4471, 0.8945
65.8075, 87.9990, 75.3343, -0.0002, 0.3634, 0.9316
64.0824, 77.6575, 78.4636, -0.0022, 0.2247, 0.9744
62.6638, 68.7117, 80.1508, 0.0014, 0.1335, 0.9911
61.2400, 59.5852, 80.6949, -0.0002, 0.0234, 0.9997
59.5201, 48.8257, 80.1094, -0.0005, -0.1229, 0.9924
58.2625, 40.9978, 78.6149, -0.0000, -0.2173, 0.9761
56.3764, 29.5456, 75.2095, -0.0010, -0.3762, 0.9265
54.9564, 21.2835, 71.3701, -0.0021, -0.4808, 0.8768
53.2311, 12.0319, 65.7393, 0.0190, -0.5549, 0.8317
52.7387, 9.6733, 63.6849, 0.0072, -0.5938, 0.8046
48.8295, 10.3720, 64.2322, 0.0212, -0.4892, 0.8719
49.6840, 14.6792, 67.4430, 0.0191, -0.4973, 0.8674
50.9549, 21.6007, 71.5129, 0.0043, -0.4401, 0.8980
52.3062, 29.4168, 75.1694, -0.0008, -0.3610, 0.9326
54.1925, 40.8675, 78.5910, 0.0012, -0.2168, 0.9762
55.4499, 48.6915, 80.1013, -0.0000, -0.1378, 0.9905
57.2159, 59.7769, 80.6834, 0.0007, 0.0175, 0.9998
58.5937, 68.5800, 80.1749, -0.0005, 0.1146, 0.9934
59.8513, 76.4167, 78.7388, -0.0012, 0.2087, 0.9780
61.7374, 87.8773, 75.3891, 0.0012, 0.3640, 0.9314
62.9949, 95.2246, 72.2888, 0.0012, 0.4512, 0.8924
64.7858, 104.8839, 66.4531, 0.0007, 0.5685, 0.8227
66.1196, 111.6813, 61.3218, 0.0073, 0.6896, 0.7241
66.8107, 114.7972, 58.2059, -0.0038, 0.6845, 0.7290
66.8190, 115.6446, 59.0238, -0.0358, 0.6257, 0.7793
67.1103, 116.9609, 57.7075, -0.0172, 0.6529, 0.7572
71.0190, 116.3283, 58.3401, -0.0107, 0.6537, 0.7567
70.2203, 112.6985, 61.9699, -0.0152, 0.6230, 0.7820
68.9509, 106.2002, 66.9177, -0.0015, 0.5764, 0.8171
67.0658, 95.8787, 73.2694, -0.0010, 0.4498, 0.8931
65.8082, 88.4302, 76.4315, -0.0001, 0.3651, 0.9310
64.4591, 80.1104, 79.0712, -0.0005, 0.2653, 0.9642
62.4964, 67.6734, 81.3922, -0.0026, 0.0952, 0.9955
61.2059, 59.3740, 81.8874, -0.0005, 0.0203, 0.9998
59.5207, 48.6852, 81.2806, -0.0004, -0.1208, 0.9927
57.6344, 36.8410, 78.7162, -0.0024, -0.2788, 0.9603
56.3770, 29.1230, 76.3112, -0.0011, -0.3806, 0.9247
54.9234, 20.5394, 72.3265, -0.0025, -0.4875, 0.8731
53.2316, 11.3513, 66.7039, 0.0233, -0.5499, 0.8349
52.8913, 9.7260, 65.2220, 0.0222, -0.5742, 0.8184
48.9849, 10.4420, 65.7829, 0.0074, -0.5616, 0.8274
49.6610, 13.8942, 68.3660, 0.0229, -0.4894, 0.8718
50.9348, 20.9296, 72.5021, -0.0061, -0.4994, 0.8663
52.3055, 28.9753, 76.2651, 0.0025, -0.3678, 0.9299
54.1918, 40.5931, 79.7378, 0.0012, -0.2189, 0.9758
55.4492, 48.5313, 81.2713, -0.0003, -0.1433, 0.9897
57.1901, 59.6137, 81.8729, 0.0004, 0.0132, 0.9999
58.5930, 68.7105, 81.3481, -0.0009, 0.1114, 0.9938
59.8506, 76.6618, 79.8910, -0.0012, 0.2067, 0.9784
61.7368, 88.2905, 76.4944, 0.0012, 0.3613, 0.9325
62.9942, 95.7456, 73.3498, 0.0010, 0.4472, 0.8944
64.7654, 105.4443, 67.5099, 0.0005, 0.5638, 0.8259
66.1150, 112.4264, 62.2419, 0.0040, 0.6808, 0.7324
66.8190, 115.6446, 59.0238, -0.0358, 0.6257, 0.7793
66.8273, 116.4919, 59.8417, -0.0138, 0.6578, 0.7531
66.9393, 117.0053, 59.3283, -0.0126, 0.6655, 0.7463
70.8440, 116.3504, 59.9832, -0.0041, 0.6727, 0.7399
