69.850, 101.722, 12.0
69.585, 101.987, 12.0
70.100, 101.987, 12.0
70.100, 108.793, 12.0
69.850, 108.793, 12.0
108.084, 70.558, 12.0
108.349, 70.293, 12.0
108.348, 70.808, 12.0
115.154, 70.808, 12.0
115.155, 70.558, 12.0
69.850, 115.864, 12.0
69.585, 116.129, 12.0
70.100, 116.129, 12.0
70.100, 122.935, 12.0
69.850, 122.935, 12.0
122.226, 70.558, 12.0
122.491, 70.293, 12.0
122.490, 70.808, 12.0
129.297, 70.808, 12.0
129.298, 70.558, 12.0
69.850, 130.006, 12.0
69.585, 130.271, 12.0
70.100, 130.271, 12.0
70.100, 137.077, 12.0
69.850, 137.077, 12.0
136.369, 70.558, 12.0
136.634, 70.293, 12.0
136.633, 70.808, 12.0
143.439, 70.808, 12.0
143.440, 70.558, 12.0
70.557, 143.440, 12.0
70.292, 143.705, 12.0
70.292, 143.191, 12.0
77.629, 143.191, 12.0
77.629, 143.440, 12.0
144.149, 76.920, 12.0
144.414, 76.655, 12.0
143.900, 76.655, 12.0
143.900, 83.991, 12.0
144.149, 83.991, 12.0
84.700, 143.440, 12.0
84.435, 143.705, 12.0
84.435, 143.191, 12.0
91.771, 143.191, 12.0
91.771, 143.440, 12.0
144.149, 91.062, 12.0
144.414, 90.797, 12.0
143.900, 90.797, 12.0
143.900, 98.133, 12.0
144.149, 98.133, 12.0
98.842, 143.440, 12.0
98.577, 143.705, 12.0
98.577, 143.191, 12.0
105.913, 143.191, 12.0
105.913, 143.440, 12.0
144.149, 105.204, 12.0
144.414, 104.939, 12.0
143.900, 104.939, 12.0
143.900, 112.275, 12.0
144.149, 112.275, 12.0
112.984, 143.440, 12.0
112.719, 143.705, 12.0
112.719, 143.191, 12.0
120.055, 143.191, 12.0
120.055, 143.440, 12.0
144.149, 119.346, 12.0
144.414, 119.081, 12.0
143.900, 119.081, 12.0
143.900, 126.417, 12.0
144.149, 126.417, 12.0
127.126, 143.440, 12.0
126.861, 143.705, 12.0
126.861, 143.191, 12.0
134.197, 143.191, 12.0
134.197, 143.440, 12.0
144.149, 133.489, 12.0
144.414, 133.224, 12.0
143.900, 133.224, 12.0
143.900, 140.560, 12.0
144.149, 140.560, 12.0
141.268, 143.440, 12.0
141.003, 143.705, 12.0
141.003, 143.191, 12.0
70.070, 70.778, 12.0
69.250, 69.959, 12.0
69.250, 144.041, 12.0
144.750, 144.041, 12.0
144.750, 107.000, 12.0
144.750, 69.959, 12.0
69.250, 69.959, 12.0
70.070, 70.778, 12.0
68.570, 69.278, 12.0
67.750, 68.459, 12.0
67.750, 145.541, 12.0
146.250, 145.541, 12.0
146.250, 107.000, 12.0
146.250, 68.459, 12.0
67.750, 68.459, 12.0
67.750, 69.209, 12.0
67.750, 69.209, 12.9
70.070, 70.778, 12.9
71.393, 71.393, 12.9
142.605, 142.605, 12.9
142.870, 142.870, 12.9
142.870, 142.357, 12.9
143.900, 137.078, 12.9
144.149, 137.078, 12.9
78.464, 71.393, 12.9
78.199, 71.128, 12.9
78.198, 71.642, 12.9
85.534, 71.642, 12.9
85.535, 71.393, 12.9
144.149, 130.007, 12.9
144.414, 130.272, 12.9
143.900, 130.272, 12.9
143.900, 122.936, 12.9
144.149, 122.936, 12.9
92.606, 71.393, 12.9
92.341, 71.128, 12.9
92.340, 71.642, 12.9
99.676, 71.642, 12.9
99.677, 71.393, 12.9
144.149, 115.865, 12.9
144.414, 116.130, 12.9
143.900, 116.130, 12.9
143.900, 108.794, 12.9
144.149, 108.794, 12.9
106.748, 71.393, 12.9
106.483, 71.128, 12.9
106.482, 71.642, 12.9
113.818, 71.642, 12.9
113.819, 71.393, 12.9
144.149, 101.722, 12.9
144.414, 101.987, 12.9
143.900, 101.987, 12.9
143.900, 94.651, 12.9
144.149, 94.651, 12.9
120.890, 71.393, 12.9
120.625, 71.128, 12.9
120.624, 71.642, 12.9
127.960, 71.642, 12.9
127.961, 71.393, 12.9
144.149, 87.580, 12.9
144.414, 87.845, 12.9
143.900, 87.845, 12.9
143.900, 80.509, 12.9
144.149, 80.509, 12.9
135.032, 71.393, 12.9
134.767, 71.128, 12.9
134.766, 71.642, 12.9
142.102, 71.642, 12.9
142.103, 71.393, 12.9
144.149, 73.438, 12.9
143.900, 73.438, 12.9
135.534, 142.357, 12.9
135.534, 142.605, 12.9
69.849, 76.920, 12.9
69.584, 76.655, 12.9
70.100, 76.655, 12.9
70.100, 83.991, 12.9
69.849, 83.991, 12.9
128.463, 142.605, 12.9
128.728, 142.870, 12.9
128.728, 142.357, 12.9
121.392, 142.357, 12.9
121.392, 142.605, 12.9
69.849, 91.062, 12.9
69.584, 90.797, 12.9
70.100, 90.797, 12.9
70.100, 98.133, 12.9
69.849, 98.133, 12.9
114.321, 142.605, 12.9
114.586, 142.870, 12.9
114.586, 142.357, 12.9
107.250, 142.357, 12.9
107.250, 142.605, 12.9
69.849, 105.204, 12.9
69.584, 104.939, 12.9
70.100, 104.939, 12.9
70.100, 112.275, 12.9
69.849, 112.275, 12.9
100.179, 142.605, 12.9
100.444, 142.870, 12.9
100.444, 142.357, 12.9
93.108, 142.357, 12.9
93.108, 142.605, 12.9
69.849, 119.346, 12.9
69.584, 119.081, 12.9
70.100, 119.081, 12.9
70.100, 126.417, 12.9
69.849, 126.417, 12.9
86.037, 142.605, 12.9
86.302, 142.870, 12.9
86.302, 142.357, 12.9
78.966, 142.357, 12.9
78.966, 142.605, 12.9
69.849, 133.489, 12.9
69.584, 133.224, 12.9
70.100, 133.224, 12.9
70.100, 140.560, 12.9
69.849, 140.560, 12.9
71.895, 142.605, 12.9
71.895, 142.357, 12.9
70.070, 71.612, 12.9
69.250, 70.793, 12.9
69.250, 143.207, 12.9
144.750, 143.207, 12.9
144.750, 70.793, 12.9
69.250, 70.793, 12.9
70.070, 71.612, 12.9
68.570, 70.112, 12.9
67.750, 69.293, 12.9
67.750, 144.707, 12.9
146.250, 144.707, 12.9
146.250, 69.293, 12.9
67.750, 69.293, 12.9
67.750, 70.043, 12.9
67.750, 70.043, 13.8
70.070, 71.612, 13.8
71.062, 72.226, 13.8
69.850, 73.437, 13.8
70.100, 73.437, 13.8
70.100, 80.509, 13.8
69.850, 80.509, 13.8
78.133, 72.226, 13.8
78.398, 71.961, 13.8
78.397, 72.476, 13.8
85.203, 72.476, 13.8
85.204, 72.226, 13.8
69.850, 87.580, 13.8
69.585, 87.845, 13.8
70.100, 87.845, 13.8
70.100, 94.651, 13.8
69.850, 94.651, 13.8
92.275, 72.226, 13.8
92.540, 71.961, 13.8
92.539, 72.476, 13.8
99.345, 72.476, 13.8
99.346, 72.226, 13.8
69.850, 101.722, 13.8
69.585, 101.987, 13.8
70.100, 101.987, 13.8
70.100, 108.793, 13.8
69.850, 108.793, 13.8
106.417, 72.226, 13.8
106.682, 71.961, 13.8
106.681, 72.476, 13.8
113.487, 72.476, 13.8
113.488, 72.226, 13.8
69.850, 115.864, 13.8
69.585, 116.129, 13.8
70.100, 116.129, 13.8
70.100, 122.935, 13.8
69.850, 122.935, 13.8
120.559, 72.226, 13.8
120.824, 71.961, 13.8
120.823, 72.476, 13.8
127.629, 72.476, 13.8
127.630, 72.226, 13.8
69.850, 130.006, 13.8
69.585, 130.271, 13.8
70.100, 130.271, 13.8
70.100, 137.077, 13.8
69.850, 137.077, 13.8
134.701, 72.226, 13.8
134.966, 71.961, 13.8
134.965, 72.476, 13.8
141.771, 72.476, 13.8
141.772, 72.226, 13.8
72.225, 141.773, 13.8
71.960, 142.038, 13.8
71.960, 141.523, 13.8
79.296, 141.523, 13.8
79.296, 141.773, 13.8
144.149, 76.920, 13.8
144.414, 76.655, 13.8
143.900, 76.655, 13.8
143.900, 83.991, 13.8
144.149, 83.991, 13.8
86.367, 141.773, 13.8
86.102, 142.038, 13.8
86.102, 141.523, 13.8
93.438, 141.523, 13.8
93.438, 141.773, 13.8
144.149, 91.062, 13.8
144.414, 90.797, 13.8
143.900, 90.797, 13.8
143.900, 98.133, 13.8
144.149, 98.133, 13.8
100.509, 141.773, 13.8
100.244, 142.038, 13.8
100.244, 141.523, 13.8
107.580, 141.523, 13.8
107.580, 141.773, 13.8
144.149, 105.204, 13.8
144.414, 104.939, 13.8
143.900, 104.939, 13.8
143.900, 112.275, 13.8
144.149, 112.275, 13.8
114.651, 141.773, 13.8
114.386, 142.038, 13.8
114.386, 141.523, 13.8
121.722, 141.523, 13.8
121.722, 141.773, 13.8
144.149, 119.346, 13.8
144.414, 119.081, 13.8
143.900, 119.081, 13.8
143.900, 126.417, 13.8
144.149, 126.417, 13.8
128.793, 141.773, 13.8
128.528, 142.038, 13.8
128.528, 141.523, 13.8
135.864, 141.523, 13.8
135.864, 141.773, 13.8
144.149, 133.489, 13.8
144.414, 133.224, 13.8
143.900, 133.224, 13.8
143.900, 140.560, 13.8
144.149, 140.560, 13.8
142.935, 141.773, 13.8
142.935, 141.523, 13.8
70.070, 72.446, 13.8
69.250, 71.627, 13.8
69.250, 142.373, 13.8
144.750, 142.373, 13.8
144.750, 107.000, 13.8
144.750, 71.627, 13.8
69.250, 71.627, 13.8
70.070, 72.446, 13.8
68.570, 70.946, 13.8
67.750, 70.127, 13.8
67.750, 143.873, 13.8
146.250, 143.873, 13.8
146.250, 107.000, 13.8
146.250, 70.127, 13.8
67.750, 70.127, 13.8
67.750, 70.877, 13.8
67.750, 70.877, 14.7
70.070, 72.446, 14.7
73.062, 73.062, 14.7
140.936, 140.936, 14.7
141.201, 141.201, 14.7
141.201, 140.688, 14.7
143.900, 137.078, 14.7
144.149, 137.078, 14.7
80.133, 73.062, 14.7
79.868, 72.797, 14.7
79.867, 73.311, 14.7
87.203, 73.311, 14.7
87.204, 73.062, 14.7
144.149, 130.007, 14.7
144.414, 130.272, 14.7
143.900, 130.272, 14.7
143.900, 122.936, 14.7
144.149, 122.936, 14.7
94.275, 73.062, 14.7
94.010, 72.797, 14.7
94.009, 73.311, 14.7
101.345, 73.311, 14.7
101.346, 73.062, 14.7
144.149, 115.865, 14.7
144.414, 116.130, 14.7
143.900, 116.130, 14.7
143.900, 108.794, 14.7
144.149, 108.794, 14.7
108.417, 73.062, 14.7
108.152, 72.797, 14.7
108.151, 73.311, 14.7
115.487, 73.311, 14.7
115.488, 73.062, 14.7
144.149, 101.722, 14.7
144.414, 101.987, 14.7
143.900, 101.987, 14.7
143.900, 94.651, 14.7
144.149, 94.651, 14.7
122.559, 73.062, 14.7
122.294, 72.797, 14.7
122.293, 73.311, 14.7
129.630, 73.311, 14.7
129.631, 73.062, 14.7
144.149, 87.580, 14.7
144.414, 87.845, 14.7
143.900, 87.845, 14.7
143.900, 80.509, 14.7
144.149, 80.509, 14.7
136.702, 73.062, 14.7
136.437, 72.797, 14.7
136.436, 73.311, 14.7
143.772, 73.311, 14.7
143.773, 73.062, 14.7
144.149, 73.438, 14.7
143.900, 73.438, 14.7
133.865, 140.688, 14.7
133.865, 140.936, 14.7
69.850, 76.921, 14.7
69.585, 76.656, 14.7
70.100, 76.656, 14.7
70.100, 83.992, 14.7
69.850, 83.992, 14.7
126.794, 140.936, 14.7
127.059, 141.201, 14.7
127.059, 140.688, 14.7
119.723, 140.688, 14.7
119.723, 140.936, 14.7
69.850, 91.063, 14.7
69.585, 90.798, 14.7
70.100, 90.798, 14.7
70.100, 98.134, 14.7
69.850, 98.134, 14.7
112.652, 140.936, 14.7
112.917, 141.201, 14.7
112.917, 140.688, 14.7
105.581, 140.688, 14.7
105.581, 140.936, 14.7
69.850, 105.205, 14.7
69.585, 104.940, 14.7
70.100, 104.940, 14.7
70.100, 112.276, 14.7
69.850, 112.276, 14.7
98.510, 140.936, 14.7
98.775, 141.201, 14.7
98.775, 140.688, 14.7
91.439, 140.688, 14.7
91.439, 140.936, 14.7
69.850, 119.347, 14.7
69.585, 119.082, 14.7
70.100, 119.082, 14.7
70.100, 126.418, 14.7
69.850, 126.418, 14.7
84.368, 140.936, 14.7
84.633, 141.201, 14.7
84.633, 140.688, 14.7
77.297, 140.688, 14.7
77.297, 140.936, 14.7
69.850, 133.489, 14.7
69.585, 133.224, 14.7
70.100, 133.224, 14.7
70.100, 140.560, 14.7
69.850, 140.560, 14.7
70.226, 140.936, 14.7
70.226, 140.688, 14.7
70.070, 73.281, 14.7
69.250, 72.462, 14.7
69.250, 141.538, 14.7
110.212, 141.538, 14.7
144.750, 141.538, 14.7
144.750, 72.462, 14.7
69.250, 72.462, 14.7
70.070, 73.281, 14.7
68.570, 71.781, 14.7
67.750, 70.962, 14.7
67.750, 143.038, 14.7
110.212, 143.038, 14.7
146.250, 143.038, 14.7
146.250, 70.962, 14.7
67.750, 70.962, 14.7
67.750, 71.712, 14.7
67.750, 71.712, 15.6
70.070, 73.281, 15.6
76.464, 73.894, 15.6
69.850, 80.509, 15.6
69.585, 80.774, 15.6
70.100, 80.774, 15.6
70.100, 87.580, 15.6
69.850, 87.580, 15.6
83.535, 73.894, 15.6
83.800, 73.629, 15.6
83.799, 74.145, 15.6
90.605, 74.145, 15.6
90.606, 73.894, 15.6
69.850, 94.651, 15.6
69.585, 94.916, 15.6
70.100, 94.916, 15.6
70.100, 101.722, 15.6
69.850, 101.722, 15.6
97.677, 73.894, 15.6
97.942, 73.629, 15.6
97.941, 74.145, 15.6
104.747, 74.145, 15.6
104.748, 73.894, 15.6
69.850, 108.793, 15.6
69.585, 109.058, 15.6
70.100, 109.058, 15.6
70.100, 115.864, 15.6
69.850, 115.864, 15.6
111.819, 73.894, 15.6
112.084, 73.629, 15.6
112.083, 74.145, 15.6
118.889, 74.145, 15.6
118.890, 73.894, 15.6
69.850, 122.935, 15.6
69.585, 123.200, 15.6
70.100, 123.200, 15.6
70.100, 130.006, 15.6
69.850, 130.006, 15.6
125.961, 73.894, 15.6
126.226, 73.629, 15.6
126.225, 74.145, 15.6
133.031, 74.145, 15.6
133.032, 73.894, 15.6
69.850, 137.077, 15.6
69.585, 137.342, 15.6
70.100, 137.342, 15.6
73.894, 139.854, 15.6
73.894, 140.104, 15.6
140.104, 73.894, 15.6
140.369, 73.629, 15.6
140.368, 74.145, 15.6
143.900, 76.921, 15.6
144.148, 76.921, 15.6
80.965, 140.104, 15.6
80.700, 140.369, 15.6
80.700, 139.854, 15.6
88.036, 139.854, 15.6
88.036, 140.104, 15.6
144.148, 83.992, 15.6
144.413, 83.727, 15.6
143.900, 83.727, 15.6
143.900, 91.063, 15.6
144.148, 91.063, 15.6
95.107, 140.104, 15.6
94.842, 140.369, 15.6
94.842, 139.854, 15.6
102.179, 139.854, 15.6
102.179, 140.104, 15.6
144.148, 98.134, 15.6
144.413, 97.869, 15.6
143.900, 97.869, 15.6
143.900, 105.205, 15.6
144.148, 105.205, 15.6
109.250, 140.104, 15.6
108.985, 140.369, 15.6
108.985, 139.854, 15.6
116.321, 139.854, 15.6
116.321, 140.104, 15.6
144.148, 112.276, 15.6
144.413, 112.011, 15.6
143.900, 112.011, 15.6
143.900, 119.347, 15.6
144.148, 119.347, 15.6
123.392, 140.104, 15.6
123.127, 140.369, 15.6
123.127, 139.854, 15.6
130.463, 139.854, 15.6
130.463, 140.104, 15.6
144.148, 126.418, 15.6
144.413, 126.153, 15.6
143.900, 126.153, 15.6
143.900, 133.489, 15.6
144.148, 133.489, 15.6
137.534, 140.104, 15.6
137.269, 140.369, 15.6
137.269, 139.854, 15.6
70.070, 74.115, 15.6
69.250, 73.296, 15.6
69.250, 140.704, 15.6
144.750, 140.704, 15.6
144.750, 107.000, 15.6
144.750, 73.296, 15.6
69.250, 73.296, 15.6
70.070, 74.115, 15.6
68.570, 72.615, 15.6
67.750, 71.796, 15.6
67.750, 142.204, 15.6
146.250, 142.204, 15.6
146.250, 107.000, 15.6
146.250, 71.796, 15.6
67.750, 71.796, 15.6
67.750, 72.546, 15.6
67.750, 72.546, 16.5
70.070, 74.115, 16.5
70.100, 76.921, 16.5
69.850, 76.921, 16.5
132.197, 139.268, 16.5
132.462, 139.533, 16.5
132.462, 139.019, 16.5
125.126, 139.019, 16.5
125.126, 139.268, 16.5
69.850, 83.992, 16.5
69.585, 83.727, 16.5
70.100, 83.727, 16.5
70.100, 91.063, 16.5
69.850, 91.063, 16.5
118.055, 139.268, 16.5
118.320, 139.533, 16.5
118.320, 139.019, 16.5
110.983, 139.019, 16.5
110.983, 139.268, 16.5
69.850, 98.134, 16.5
69.585, 97.869, 16.5
70.100, 97.869, 16.5
70.100, 105.205, 16.5
69.850, 105.205, 16.5
103.912, 139.268, 16.5
104.177, 139.533, 16.5
104.177, 139.019, 16.5
96.841, 139.019, 16.5
96.841, 139.268, 16.5
69.850, 112.276, 16.5
69.585, 112.011, 16.5
70.100, 112.011, 16.5
70.100, 119.347, 16.5
69.850, 119.347, 16.5
89.770, 139.268, 16.5
90.035, 139.533, 16.5
90.035, 139.019, 16.5
82.699, 139.019, 16.5
82.699, 139.268, 16.5
69.850, 126.418, 16.5
69.585, 126.153, 16.5
70.100, 126.153, 16.5
70.100, 133.489, 16.5
69.850, 133.489, 16.5
75.628, 139.268, 16.5
75.893, 139.533, 16.5
75.893, 139.019, 16.5
139.268, 139.019, 16.5
139.268, 139.268, 16.5
74.731, 74.731, 16.5
74.466, 74.466, 16.5
74.465, 74.980, 16.5
81.801, 74.980, 16.5
81.802, 74.731, 16.5
144.149, 137.078, 16.5
144.414, 137.343, 16.5
143.900, 137.343, 16.5
143.900, 130.007, 16.5
144.149, 130.007, 16.5
88.873, 74.731, 16.5
88.608, 74.466, 16.5
88.607, 74.980, 16.5
95.943, 74.980, 16.5
95.944, 74.731, 16.5
144.149, 122.936, 16.5
144.414, 123.201, 16.5
143.900, 123.201, 16.5
143.900, 115.865, 16.5
144.149, 115.865, 16.5
103.015, 74.731, 16.5
102.750, 74.466, 16.5
102.749, 74.980, 16.5
110.085, 74.980, 16.5
110.086, 74.731, 16.5
144.149, 108.794, 16.5
144.414, 109.059, 16.5
143.900, 109.059, 16.5
143.900, 101.722, 16.5
144.149, 101.722, 16.5
117.157, 74.731, 16.5
116.892, 74.466, 16.5
116.891, 74.980, 16.5
124.227, 74.980, 16.5
124.228, 74.731, 16.5
144.149, 94.651, 16.5
144.414, 94.916, 16.5
143.900, 94.916, 16.5
143.900, 87.580, 16.5
144.149, 87.580, 16.5
131.299, 74.731, 16.5
131.034, 74.466, 16.5
131.033, 74.980, 16.5
138.369, 74.980, 16.5
138.370, 74.731, 16.5
144.149, 80.509, 16.5
144.414, 80.774, 16.5
143.900, 80.774, 16.5
70.070, 74.950, 16.5
69.250, 74.131, 16.5
69.250, 139.869, 16.5
144.750, 139.869, 16.5
144.750, 107.000, 16.5
144.750, 74.131, 16.5
69.250, 74.131, 16.5
70.070, 74.950, 16.5
68.570, 73.450, 16.5
67.750, 72.631, 16.5
67.750, 141.369, 16.5
146.250, 141.369, 16.5
146.250, 107.000, 16.5
146.250, 72.631, 16.5
67.750, 72.631, 16.5
67.750, 73.381, 16.5
67.750, 73.381, 17.4
70.070, 74.950, 17.4
74.794, 75.564, 17.4
69.850, 80.509, 17.4
69.585, 80.774, 17.4
70.100, 80.774, 17.4
70.100, 87.580, 17.4
69.850, 87.580, 17.4
81.865, 75.564, 17.4
82.130, 75.299, 17.4
82.129, 75.814, 17.4
88.936, 75.814, 17.4
88.937, 75.564, 17.4
69.850, 94.651, 17.4
69.585, 94.916, 17.4
70.100, 94.916, 17.4
70.100, 101.722, 17.4
69.850, 101.722, 17.4
96.008, 75.564, 17.4
96.273, 75.299, 17.4
96.272, 75.814, 17.4
103.078, 75.814, 17.4
103.079, 75.564, 17.4
69.850, 108.793, 17.4
69.585, 109.058, 17.4
70.100, 109.058, 17.4
70.100, 115.864, 17.4
69.850, 115.864, 17.4
110.150, 75.564, 17.4
110.415, 75.299, 17.4
110.414, 75.814, 17.4
117.220, 75.814, 17.4
117.221, 75.564, 17.4
69.850, 122.935, 17.4
69.585, 123.200, 17.4
70.100, 123.200, 17.4
70.100, 130.006, 17.4
69.850, 130.006, 17.4
124.292, 75.564, 17.4
124.557, 75.299, 17.4
124.556, 75.814, 17.4
131.362, 75.814, 17.4
131.363, 75.564, 17.4
69.850, 137.077, 17.4
69.585, 137.342, 17.4
70.100, 137.342, 17.4
75.564, 138.185, 17.4
75.564, 138.434, 17.4
138.434, 75.564, 17.4
138.699, 75.299, 17.4
138.698, 75.814, 17.4
143.900, 76.921, 17.4
144.148, 76.921, 17.4
82.635, 138.434, 17.4
82.370, 138.699, 17.4
82.370, 138.185, 17.4
89.706, 138.185, 17.4
89.706, 138.434, 17.4
144.148, 83.992, 17.4
144.413, 83.727, 17.4
143.900, 83.727, 17.4
143.900, 91.063, 17.4
144.148, 91.063, 17.4
96.777, 138.434, 17.4
96.512, 138.699, 17.4
96.512, 138.185, 17.4
103.848, 138.185, 17.4
103.848, 138.434, 17.4
144.148, 98.134, 17.4
144.413, 97.869, 17.4
143.900, 97.869, 17.4
143.900, 105.205, 17.4
144.148, 105.205, 17.4
110.919, 138.434, 17.4
110.654, 138.699, 17.4
110.654, 138.185, 17.4
117.990, 138.185, 17.4
117.990, 138.434, 17.4
144.148, 112.276, 17.4
144.413, 112.011, 17.4
143.900, 112.011, 17.4
143.900, 119.347, 17.4
144.148, 119.347, 17.4
125.061, 138.434, 17.4
124.796, 138.699, 17.4
124.796, 138.185, 17.4
132.132, 138.185, 17.4
132.132, 138.434, 17.4
144.148, 126.418, 17.4
144.413, 126.153, 17.4
143.900, 126.153, 17.4
143.900, 133.489, 17.4
144.148, 133.489, 17.4
139.203, 138.434, 17.4
138.938, 138.699, 17.4
138.938, 138.185, 17.4
70.070, 75.784, 17.4
69.250, 74.965, 17.4
69.250, 139.035, 17.4
144.750, 139.035, 17.4
144.750, 107.000, 17.4
144.750, 74.965, 17.4
69.250, 74.965, 17.4
70.070, 75.784, 17.4
68.570, 74.284, 17.4
67.750, 73.465, 17.4
67.750, 140.535, 17.4
146.250, 140.535, 17.4
146.250, 107.000, 17.4
146.250, 73.465, 17.4
67.750, 73.465, 17.4
67.750, 74.215, 17.4
67.750, 74.215, 18.3
70.070, 75.784, 18.3
70.100, 76.921, 18.3
69.850, 76.921, 18.3
130.529, 137.600, 18.3
130.794, 137.865, 18.3
130.794, 137.351, 18.3
123.458, 137.351, 18.3
123.458, 137.600, 18.3
69.850, 83.992, 18.3
69.585, 83.727, 18.3
70.100, 83.727, 18.3
70.100, 91.063, 18.3
69.850, 91.063, 18.3
116.387, 137.600, 18.3
116.652, 137.865, 18.3
116.652, 137.351, 18.3
109.316, 137.351, 18.3
109.316, 137.600, 18.3
69.850, 98.134, 18.3
69.585, 97.869, 18.3
70.100, 97.869, 18.3
70.100, 105.205, 18.3
69.850, 105.205, 18.3
102.245, 137.600, 18.3
102.510, 137.865, 18.3
102.510, 137.351, 18.3
95.174, 137.351, 18.3
95.174, 137.600, 18.3
69.850, 112.276, 18.3
69.585, 112.011, 18.3
70.100, 112.011, 18.3
70.100, 119.347, 18.3
69.850, 119.347, 18.3
88.103, 137.600, 18.3
88.368, 137.865, 18.3
88.368, 137.351, 18.3
81.032, 137.351, 18.3
81.032, 137.600, 18.3
69.850, 126.418, 18.3
69.585, 126.153, 18.3
70.100, 126.153, 18.3
70.100, 133.489, 18.3
69.850, 133.489, 18.3
73.961, 137.600, 18.3
74.226, 137.865, 18.3
74.226, 137.351, 18.3
76.397, 76.648, 18.3
76.398, 76.398, 18.3
137.600, 137.600, 18.3
137.865, 137.865, 18.3
137.865, 137.351, 18.3
143.900, 137.078, 18.3
144.149, 137.078, 18.3
83.469, 76.398, 18.3
83.204, 76.133, 18.3
83.203, 76.648, 18.3
90.539, 76.648, 18.3
90.540, 76.398, 18.3
144.149, 130.007, 18.3
144.414, 130.272, 18.3
143.900, 130.272, 18.3
143.900, 122.936, 18.3
144.149, 122.936, 18.3
97.611, 76.398, 18.3
97.346, 76.133, 18.3
97.345, 76.648, 18.3
104.681, 76.648, 18.3
104.682, 76.398, 18.3
144.149, 115.865, 18.3
144.414, 116.130, 18.3
143.900, 116.130, 18.3
143.900, 108.794, 18.3
144.149, 108.794, 18.3
111.753, 76.398, 18.3
111.488, 76.133, 18.3
111.487, 76.648, 18.3
118.824, 76.648, 18.3
118.825, 76.398, 18.3
144.149, 101.722, 18.3
144.414, 101.987, 18.3
143.900, 101.987, 18.3
143.900, 94.651, 18.3
144.149, 94.651, 18.3
125.896, 76.398, 18.3
125.631, 76.133, 18.3
125.630, 76.648, 18.3
132.966, 76.648, 18.3
132.967, 76.398, 18.3
144.149, 87.580, 18.3
144.414, 87.845, 18.3
143.900, 87.845, 18.3
143.900, 80.509, 18.3
144.149, 80.509, 18.3
140.038, 76.398, 18.3
139.773, 76.133, 18.3
139.772, 76.648, 18.3
70.070, 76.618, 18.3
69.250, 75.799, 18.3
69.250, 138.201, 18.3
144.750, 138.201, 18.3
144.750, 107.000, 18.3
144.750, 75.799, 18.3
69.250, 75.799, 18.3
70.070, 76.618, 18.3
68.570, 75.118, 18.3
67.750, 74.299, 18.3
67.750, 139.701, 18.3
146.250, 139.701, 18.3
146.250, 107.000, 18.3
146.250, 74.299, 18.3
67.750, 74.299, 18.3
67.750, 75.049, 18.3
67.750, 75.049, 19.2
70.070, 76.618, 19.2
73.125, 77.233, 19.2
69.850, 80.509, 19.2
69.585, 80.774, 19.2
70.100, 80.774, 19.2
70.100, 87.580, 19.2
69.850, 87.580, 19.2
80.196, 77.233, 19.2
80.461, 76.968, 19.2
80.460, 77.483, 19.2
87.266, 77.483, 19.2
87.267, 77.233, 19.2
69.850, 94.651, 19.2
69.585, 94.916, 19.2
70.100, 94.916, 19.2
70.100, 101.722, 19.2
69.850, 101.722, 19.2
94.338, 77.233, 19.2
94.603, 76.968, 19.2
94.602, 77.483, 19.2
101.408, 77.483, 19.2
101.409, 77.233, 19.2
69.850, 108.793, 19.2
69.585, 109.058, 19.2
70.100, 109.058, 19.2
70.100, 115.864, 19.2
69.850, 115.864, 19.2
108.480, 77.233, 19.2
108.745, 76.968, 19.2
108.744, 77.483, 19.2
115.550, 77.483, 19.2
115.551, 77.233, 19.2
69.850, 122.935, 19.2
69.585, 123.200, 19.2
70.100, 123.200, 19.2
70.100, 130.006, 19.2
69.850, 130.006, 19.2
122.622, 77.233, 19.2
122.887, 76.968, 19.2
122.886, 77.483, 19.2
129.692, 77.483, 19.2
129.693, 77.233, 19.2
70.161, 136.765, 19.2
69.896, 137.030, 19.2
70.070, 136.546, 19.2
77.233, 136.516, 19.2
77.233, 136.765, 19.2
136.765, 77.233, 19.2
137.030, 76.968, 19.2
137.029, 77.483, 19.2
143.835, 77.483, 19.2
143.836, 77.233, 19.2
84.304, 136.765, 19.2
84.039, 137.030, 19.2
84.039, 136.516, 19.2
91.375, 136.516, 19.2
91.375, 136.765, 19.2
144.149, 83.991, 19.2
144.414, 83.726, 19.2
143.900, 83.726, 19.2
143.900, 91.062, 19.2
144.149, 91.062, 19.2
98.446, 136.765, 19.2
98.181, 137.030, 19.2
98.181, 136.516, 19.2
105.517, 136.516, 19.2
105.517, 136.765, 19.2
144.149, 98.133, 19.2
144.414, 97.868, 19.2
143.900, 97.868, 19.2
143.900, 105.204, 19.2
144.149, 105.204, 19.2
112.588, 136.765, 19.2
112.323, 137.030, 19.2
112.323, 136.516, 19.2
119.659, 136.516, 19.2
119.659, 136.765, 19.2
144.149, 112.275, 19.2
144.414, 112.010, 19.2
143.900, 112.010, 19.2
143.900, 119.346, 19.2
144.149, 119.346, 19.2
126.730, 136.765, 19.2
126.465, 137.030, 19.2
126.465, 136.516, 19.2
133.801, 136.516, 19.2
133.801, 136.765, 19.2
144.149, 126.417, 19.2
144.414, 126.152, 19.2
143.900, 126.152, 19.2
143.900, 133.489, 19.2
144.149, 133.489, 19.2
