240.704, -54.525, 32.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.977, 26.513, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.977, 26.761, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, -9.367, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.584, -9.632, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -9.632, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -2.296, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, -2.296, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.906, 26.761, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.171, 27.026, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.171, 26.513, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.835, 26.513, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.835, 26.761, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, 4.775, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.584, 4.510, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 4.510, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 11.846, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, 11.846, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.764, 26.761, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.029, 27.026, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.029, 26.513, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.693, 26.513, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.693, 26.761, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, 18.917, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.584, 18.652, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 18.652, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 25.989, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, 25.989, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.622, 26.761, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.622, 26.513, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.735, -27.514, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.736, -27.764, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.261, 26.761, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.526, 27.026, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.526, 26.513, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.332, 26.513, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.332, 26.761, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.807, -27.764, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.542, -28.029, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.541, -27.514, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.878, -27.514, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.879, -27.764, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 22.507, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 22.772, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 22.772, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 15.436, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 15.436, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.950, -27.764, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.685, -28.029, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.684, -27.514, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.020, -27.514, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.021, -27.763, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 8.365, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 8.630, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 8.630, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 1.294, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 1.294, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.092, -27.763, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.827, -28.028, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.826, -27.514, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.163, -27.514, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.164, -27.763, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -5.778, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -5.513, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -5.513, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -12.849, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -12.849, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.235, -27.763, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.970, -28.028, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.969, -27.514, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.305, -27.514, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.306, -27.763, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -19.920, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -19.655, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -19.655, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -26.991, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -26.991, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.377, -27.763, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.376, -27.514, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -27.544, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -28.363, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, 27.363, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, 27.363, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -0.500, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -28.363, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -28.363, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -27.544, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.570, -29.044, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -29.863, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, 28.863, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, 28.863, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -0.500, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -29.863, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -29.863, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -29.113, 53.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -29.113, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -27.544, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.860, -26.931, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -19.920, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, -19.655, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -19.655, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -12.849, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -12.849, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.931, -26.931, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.196, -27.196, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.195, -26.680, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.001, -26.680, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.002, -26.931, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -5.778, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, -5.513, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -5.513, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 1.293, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 1.293, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.073, -26.931, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.338, -27.196, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.337, -26.680, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.143, -26.680, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.144, -26.931, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 8.364, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, 8.629, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 8.629, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 15.435, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 15.435, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.215, -26.931, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.480, -27.196, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.479, -26.680, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.285, -26.680, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.286, -26.931, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 22.506, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, 22.771, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 22.771, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.498, 25.679, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.498, 25.928, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.357, -26.931, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.622, -27.196, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.621, -26.680, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.427, -26.680, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.428, -26.931, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.569, 25.928, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.304, 26.193, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.304, 25.679, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.640, 25.679, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.640, 25.928, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.499, -26.931, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.764, -27.196, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.763, -26.680, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -23.508, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.148, -23.508, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.712, 25.928, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.447, 26.193, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.447, 25.679, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.783, 25.679, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.783, 25.928, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.148, -16.437, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.413, -16.702, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -16.702, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -9.366, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.148, -9.366, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.854, 25.928, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.589, 26.193, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.589, 25.679, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.925, 25.679, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.925, 25.928, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.148, -2.295, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.413, -2.560, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -2.560, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 4.776, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.148, 4.776, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.996, 25.928, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.731, 26.193, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.731, 25.679, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.067, 25.679, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.067, 25.928, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.148, 11.847, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.413, 11.582, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 11.582, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 18.918, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.148, 18.918, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.138, 25.928, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.873, 26.193, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.873, 25.679, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -26.710, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -27.529, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, 26.529, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, 26.529, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -27.529, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -27.529, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -26.710, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.570, -28.210, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -29.029, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, 28.029, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, 28.029, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -29.029, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -29.029, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -28.279, 54.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -28.279, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -26.710, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -23.508, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -23.508, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.450, 25.093, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.715, 25.358, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.715, 24.844, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.379, 24.844, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.379, 25.093, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -16.437, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, -16.702, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -16.702, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -9.366, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -9.366, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.308, 25.093, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.573, 25.358, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.573, 24.844, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.237, 24.844, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.237, 25.093, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -2.295, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, -2.560, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -2.560, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 4.776, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 4.776, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.166, 25.093, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.431, 25.358, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.431, 24.844, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.095, 24.844, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.095, 25.093, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 11.847, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, 11.582, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 11.582, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 18.918, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 18.918, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.024, 25.093, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.289, 25.358, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.289, 24.844, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.522, 24.844, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.522, 25.093, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.335, -26.094, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.070, -26.359, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.069, -25.845, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.405, -25.845, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.406, -26.094, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.593, 25.093, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.858, 25.358, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.858, 24.844, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.664, 24.844, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.664, 25.093, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.477, -26.094, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.212, -26.359, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.211, -25.845, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.547, -25.845, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.548, -26.094, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 22.507, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 22.772, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 22.772, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 15.436, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 15.436, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.619, -26.094, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.354, -26.359, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.353, -25.845, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.689, -25.845, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.690, -26.094, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 8.365, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 8.630, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 8.630, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 1.294, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 1.294, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.761, -26.094, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.496, -26.359, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.495, -25.845, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.831, -25.845, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.832, -26.094, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -5.778, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -5.513, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -5.513, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -12.849, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -12.849, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.903, -26.094, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.638, -26.359, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.637, -25.845, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.973, -25.845, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.974, -26.094, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -19.920, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -19.655, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -19.655, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -25.875, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -26.694, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, 25.694, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, 25.694, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -0.500, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -26.694, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -26.694, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -25.875, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.570, -27.375, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -28.194, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, 27.194, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, 27.194, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -0.500, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -28.194, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -28.194, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -27.444, 55.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -27.444, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -25.875, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.190, -25.261, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -19.920, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, -19.655, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -19.655, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -12.849, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -12.849, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.261, -25.261, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.526, -25.526, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.525, -25.011, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.332, -25.011, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.333, -25.261, 56.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
