X Y Z i j k
10.0, 20.0, 61.9628, -0.0085, 0.462, 0.8868
5.0, 20.0, 61.9628, -0.0085, 0.462, 0.8868
0.0, 20.0, 61.553, -0.0085, 0.462, 0.8868
-5.0, 20.0, 61.553, -0.0085, 0.462, 0.8868
-10.0, 20.0, 61.553, -0.0085, 0.462, 0.8868
-15.0, 20.0, 61.553, -0.0085, 0.462, 0.8868
-20.0, 20.0, 61.553, -0.0085, 0.462, 0.8868
-20.0, 20.0, 61.553, -0.0008, 0.5001, 0.866
-20.0, 17.7591, 64.2499, -0.0008, 0.2782, 0.9605
-20.0, 15.8839, 64.9959, -0.0008, 0.1417, 0.9899
-20.0, -15.9252, 65.046, 0.0082, -0.1019, 0.9948
-20.0, -17.7816, 64.3075, 0.0087, -0.2401, 0.9707
-20.0, -20.0, 61.9628, 0.0085, -0.462, 0.8868
-15.0, -20.0, 61.9628, 0.0085, -0.462, 0.8868
-10.0, -20.0, 61.9628, 0.0085, -0.462, 0.8868
-5.0, -20.0, 61.9628, 0.0085, -0.462, 0.8868
0.0, -20.0, 61.553, 0.0085, -0.462, 0.8868
5.0, -20.0, 61.553, 0.0085, -0.462, 0.8868
10.0, -20.0, 61.553, 0.0085, -0.462, 0.8868
15.0, -20.0, 61.553, 0.0085, -0.462, 0.8868
20.0, -20.0, 61.553, 0.0085, -0.462, 0.8868
20.0, -20.0, 61.553, 0.0008, -0.5001, 0.866
20.0, -20.0, 62.3209, 0.0008, -0.4719, 0.8817
20.0, -17.9628, 64.7726, 0.0008, -0.2675, 0.9635
20.0, -16.2581, 65.4508, 0.0008, -0.1432, 0.9897
20.0, 16.3004, 65.5022, -0.0085, 0.102, 0.9948
20.0, 17.9858, 64.8317, -0.0089, 0.2278, 0.9737
20.0, 20.0, 62.7028, -0.0088, 0.4317, 0.902
15.0, 20.0, 62.7028, -0.0088, 0.4317, 0.902
10.0, 20.0, 62.7028, -0.0088, 0.4317, 0.902
5.0, 20.0, 62.7028, -0.0088, 0.4317, 0.902
0.0, 20.0, 62.3209, -0.0088, 0.4317, 0.902
-5.0, 20.0, 62.3209, -0.0088, 0.4317, 0.902
-10.0, 20.0, 62.3209, -0.0088, 0.4317, 0.902
-15.0, 20.0, 62.3209, -0.0088, 0.4317, 0.902
-20.0, 20.0, 62.3209, -0.0088, 0.4317, 0.902
-20.0, 20.0, 62.3209, -0.0008, 0.4719, 0.8817
-20.0, 17.9628, 64.7726, -0.0008, 0.2675, 0.9635
-20.0, 16.2581, 65.4508, -0.0008, 0.1432, 0.9897
-20.0, -16.3004, 65.5022, 0.0085, -0.102, 0.9948
-20.0, -17.9858, 64.8317, 0.0089, -0.2278, 0.9737
-20.0, -20.0, 62.7028, 0.0088, -0.4317, 0.902
-15.0, -20.0, 62.7028, 0.0088, -0.4317, 0.902
-10.0, -20.0, 62.7028, 0.0088, -0.4317, 0.902
-5.0, -20.0, 62.7028, 0.0088, -0.4317, 0.902
0.0, -20.0, 62.3209, 0.0088, -0.4317, 0.902
5.0, -20.0, 62.3209, 0.0088, -0.4317, 0.902
10.0, -20.0, 62.3209, 0.0088, -0.4317, 0.902
15.0, -20.0, 62.3209, 0.0088, -0.4317, 0.902
20.0, -20.0, 62.3209, 0.0088, -0.4317, 0.902
20.0, -20.0, 62.3209, 0.0008, -0.4719, 0.8817
20.0, -20.0, 63.0888, 0.0008, -0.4428, 0.8966
20.0, -18.1665, 65.2953, 0.0009, -0.2568, 0.9665
20.0, -16.6323, 65.9057, 0.0008, -0.1446, 0.9895
20.0, 16.6756, 65.9583, -0.0087, 0.102, 0.9947
20.0, 18.1901, 65.3558, -0.0092, 0.2153, 0.9765
20.0, 20.0, 63.4429, -0.0091, 0.4004, 0.9163
15.0, 20.0, 63.4429, -0.0091, 0.4004, 0.9163
10.0, 20.0, 63.4429, -0.0091, 0.4004, 0.9163
5.0, 20.0, 63.4429, -0.0091, 0.4004, 0.9163
0.0, 20.0, 63.0888, -0.0091, 0.4004, 0.9163
-5.0, 20.0, 63.0888, -0.0091, 0.4004, 0.9163
-10.0, 20.0, 63.0888, -0.0091, 0.4004, 0.9163
-15.0, 20.0, 63.0888, -0.0091, 0.4004, 0.9163
-20.0, 20.0, 63.0888, -0.0091, 0.4004, 0.9163
-20.0, 20.0, 63.0888, -0.0008, 0.4428, 0.8966
-20.0, 18.1665, 65.2953, -0.0009, 0.2568, 0.9665
-20.0, 16.6323, 65.9057, -0.0008, 0.1446, 0.9895
-20.0, -16.6756, 65.9583, 0.0087, -0.102, 0.9947
-20.0, -18.1901, 65.3558, 0.0092, -0.2153, 0.9765
-20.0, -20.0, 63.4429, 0.0091, -0.4004, 0.9163
-15.0, -20.0, 63.4429, 0.0091, -0.4004, 0.9163
-10.0, -20.0, 63.4429, 0.0091, -0.4004, 0.9163
-5.0, -20.0, 63.4429, 0.0091, -0.4004, 0.9163
0.0, -20.0, 63.0888, 0.0091, -0.4004, 0.9163
5.0, -20.0, 63.0888, 0.0091, -0.4004, 0.9163
10.0, -20.0, 63.0888, 0.0091, -0.4004, 0.9163
15.0, -20.0, 63.0888, 0.0091, -0.4004, 0.9163
20.0, -20.0, 63.0888, 0.0091, -0.4004, 0.9163
20.0, -20.0, 63.0888, 0.0008, -0.4428, 0.8966
20.0, -20.0, 63.8567, 0.0009, -0.4131, 0.9107
20.0, -18.3703, 65.8181, 0.0009, -0.2461, 0.9693
20.0, -17.0065, 66.3606, 0.0009, -0.1461, 0.9893
20.0, 17.0508, 66.4145, -0.009, 0.1106, 0.9938
20.0, 18.3944, 65.88, -0.0094, 0.2028, 0.9792
20.0, 20.0, 64.183, -0.0094, 0.3684, 0.9296
15.0, 20.0, 64.183, -0.0094, 0.3684, 0.9296
10.0, 20.0, 64.183, -0.0094, 0.3684, 0.9296
5.0, 20.0, 64.183, -0.0094, 0.3684, 0.9296
0.0, 20.0, 63.8567, -0.0094, 0.3684, 0.9296
-5.0, 20.0, 63.8567, -0.0094, 0.3684, 0.9296
-10.0, 20.0, 63.8567, -0.0094, 0.3684, 0.9296
-15.0, 20.0, 63.8567, -0.0094, 0.3684, 0.9296
-20.0, 20.0, 63.8567, -0.0094, 0.3684, 0.9296
-20.0, 20.0, 63.8567, -0.0009, 0.4131, 0.9107
-20.0, 18.3703, 65.8181, -0.0009, 0.2461, 0.9693
-20.0, 17.0065, 66.3606, -0.0009, 0.1461, 0.9893
-20.0, -17.0508, 66.4145, 0.009, -0.1106, 0.9938
-20.0, -18.3944, 65.88, 0.0094, -0.2028, 0.9792
-20.0, -20.0, 64.183, 0.0094, -0.3684, 0.9296
-15.0, -20.0, 64.183, 0.0094, -0.3684, 0.9296
-10.0, -20.0, 64.183, 0.0094, -0.3684, 0.9296
-5.0, -20.0, 64.183, 0.0094, -0.3684, 0.9296
0.0, -20.0, 63.8567, 0.0094, -0.3684, 0.9296
5.0, -20.0, 63.8567, 0.0094, -0.3684, 0.9296
10.0, -20.0, 63.8567, 0.0094, -0.3684, 0.9296
15.0, -20.0, 63.8567, 0.0094, -0.3684, 0.9296
20.0, -20.0, 63.8567, 0.0094, -0.3684, 0.9296
20.0, -20.0, 63.8567, 0.0009, -0.4131, 0.9107
20.0, -20.0, 64.6246, 0.0009, -0.3826, 0.9239
20.0, -18.574, 66.3408, 0.0009, -0.2352, 0.9719
20.0, -17.3807, 66.8155, 0.0009, -0.1565, 0.9877
20.0, 17.4261, 66.8707, -0.0093, 0.1096, 0.9939
20.0, 18.5987, 66.4042, -0.0096, 0.1902, 0.9817
20.0, 20.0, 64.9231, -0.0097, 0.3357, 0.9419
15.0, 20.0, 64.9231, -0.0097, 0.3357, 0.9419
10.0, 20.0, 64.9231, -0.0097, 0.3357, 0.9419
5.0, 20.0, 64.9231, -0.0097, 0.3357, 0.9419
0.0, 20.0, 64.6246, -0.0097, 0.3357, 0.9419
-5.0, 20.0, 64.6246, -0.0097, 0.3357, 0.9419
-10.0, 20.0, 64.6246, -0.0097, 0.3357, 0.9419
-15.0, 20.0, 64.6246, -0.0097, 0.3357, 0.9419
-20.0, 20.0, 64.6246, -0.0097, 0.3357, 0.9419
-20.0, 20.0, 64.6246, -0.0009, 0.3826, 0.9239
-20.0, 18.574, 66.3408, -0.0009, 0.2352, 0.9719
-20.0, 17.3807, 66.8155, -0.0009, 0.1565, 0.9877
-20.0, -17.4261, 66.8707, 0.0093, -0.1096, 0.9939
-20.0, -18.5987, 66.4042, 0.0096, -0.1902, 0.9817
-20.0, -20.0, 64.9231, 0.0097, -0.3357, 0.9419
-15.0, -20.0, 64.9231, 0.0097, -0.3357, 0.9419
-10.0, -20.0, 64.9231, 0.0097, -0.3357, 0.9419
-5.0, -20.0, 64.9231, 0.0097, -0.3357, 0.9419
0.0, -20.0, 64.6246, 0.0097, -0.3357, 0.9419
5.0, -20.0, 64.6246, 0.0097, -0.3357, 0.9419
10.0, -20.0, 64.6246, 0.0097, -0.3357, 0.9419
15.0, -20.0, 64.6246, 0.0097, -0.3357, 0.9419
20.0, -20.0, 64.6246, 0.0097, -0.3357, 0.9419
20.0, -20.0, 64.6246, 0.0009, -0.3826, 0.9239
20.0, -20.0, 65.3925, 0.0009, -0.3467, 0.938
20.0, -18.7777, 66.8636, 0.0009, -0.2244, 0.9745
20.0, -17.7549, 67.2705, 0.0009, -0.1568, 0.9876
20.0, 17.8013, 67.3269, -0.0096, 0.1086, 0.994
20.0, 20.0, 65.6632, -0.0099, 0.2983, 0.9544
15.0, 20.0, 65.6632, -0.0099, 0.2983, 0.9544
10.0, 20.0, 65.6632, -0.0099, 0.2983, 0.9544
5.0, 20.0, 65.6632, -0.0099, 0.2983, 0.9544
0.0, 20.0, 65.3925, -0.0099, 0.2983, 0.9544
-5.0, 20.0, 65.3925, -0.0099, 0.2983, 0.9544
-10.0, 20.0, 65.3925, -0.0099, 0.2983, 0.9544
-15.0, 20.0, 65.3925, -0.0099, 0.2983, 0.9544
-20.0, 20.0, 65.3925, -0.0099, 0.2983, 0.9544
-20.0, 20.0, 65.3925, -0.0009, 0.3467, 0.938
-20.0, 18.7777, 66.8636, -0.0009, 0.2244, 0.9745
-20.0, 17.7549, 67.2705, -0.0009, 0.1568, 0.9876
-20.0, -17.8013, 67.3269, 0.0096, -0.1086, 0.994
-20.0, -20.0, 65.6632, 0.0099, -0.2983, 0.9544
-15.0, -20.0, 65.6632, 0.0099, -0.2983, 0.9544
-10.0, -20.0, 65.6632, 0.0099, -0.2983, 0.9544
-5.0, -20.0, 65.6632, 0.0099, -0.2983, 0.9544
0.0, -20.0, 65.3925, 0.0099, -0.2983, 0.9544
5.0, -20.0, 65.3925, 0.0099, -0.2983, 0.9544
10.0, -20.0, 65.3925, 0.0099, -0.2983, 0.9544
15.0, -20.0, 65.3925, 0.0099, -0.2983, 0.9544
20.0, -20.0, 65.3925, 0.0099, -0.2983, 0.9544
20.0, -20.0, 65.3925, 0.0009, -0.3467, 0.938
20.0, -20.0, 66.1605, 0.0009, -0.3157, 0.9489
20.0, -18.1291, 67.7254, 0.0009, -0.1571, 0.9876
20.0, 18.1765, 67.7831, -0.0098, 0.1075, 0.9942
20.0, 20.0, 66.4033, -0.0101, 0.2651, 0.9642
15.0, 20.0, 66.4033, -0.0101, 0.2651, 0.9642
10.0, 20.0, 66.4033, -0.0101, 0.2651, 0.9642
5.0, 20.0, 66.4033, -0.0101, 0.2651, 0.9642
0.0, 20.0, 66.1605, -0.0101, 0.2651, 0.9642
-5.0, 20.0, 66.1605, -0.0101, 0.2651, 0.9642
-10.0, 20.0, 66.1605, -0.0101, 0.2651, 0.9642
-15.0, 20.0, 66.1605, -0.0101, 0.2651, 0.9642
-20.0, 20.0, 66.1605, -0.0101, 0.2651, 0.9642
-20.0, 20.0, 66.1605, -0.0009, 0.3157, 0.9489
-20.0, 18.1291, 67.7254, -0.0009, 0.1571, 0.9876
-20.0, -18.1765, 67.7831, 0.0098, -0.1075, 0.9942
-20.0, -20.0, 66.4033, 0.0101, -0.2651, 0.9642
-15.0, -20.0, 66.4033, 0.0101, -0.2651, 0.9642
-10.0, -20.0, 66.4033, 0.0101, -0.2651, 0.9642
-5.0, -20.0, 66.4033, 0.0101, -0.2651, 0.9642
0.0, -20.0, 66.1605, 0.0101, -0.2651, 0.9642
5.0, -20.0, 66.1605, 0.0101, -0.2651, 0.9642
10.0, -20.0, 66.1605, 0.0101, -0.2651, 0.9642
15.0, -20.0, 66.1605, 0.0101, -0.2651, 0.9642
20.0, -20.0, 66.1605, 0.0101, -0.2651, 0.9642
20.0, -20.0, 66.1605, 0.0009, -0.3157, 0.9489
20.0, -20.0, 66.9284, 0.001, -0.2844, 0.9587
20.0, -18.5032, 68.1803, 0.001, -0.1573, 0.9875
20.0, 18.5517, 68.2392, -0.0101, 0.1065, 0.9943
20.0, 20.0, 67.1434, -0.0104, 0.2316, 0.9728
15.0, 20.0, 67.1434, -0.0104, 0.2316, 0.9728
10.0, 20.0, 67.1434, -0.0104, 0.2316, 0.9728
5.0, 20.0, 67.1434, -0.0104, 0.2316, 0.9728
0.0, 20.0, 66.9284, -0.0104, 0.2316, 0.9728
-5.0, 20.0, 66.9284, -0.0104, 0.2316, 0.9728
-10.0, 20.0, 66.9284, -0.0104, 0.2316, 0.9728
-15.0, 20.0, 66.9284, -0.0104, 0.2316, 0.9728
-20.0, 20.0, 66.9284, -0.0104, 0.2316, 0.9728
-20.0, 20.0, 66.9284, -0.001, 0.2844, 0.9587
-20.0, 18.5033, 68.1803, -0.001, 0.1573, 0.9875
-20.0, -18.5517, 68.2392, 0.0101, -0.1065, 0.9943
-20.0, -20.0, 67.1434, 0.0104, -0.2316, 0.9728
-15.0, -20.0, 67.1434, 0.0104, -0.2316, 0.9728
-10.0, -20.0, 67.1434, 0.0104, -0.2316, 0.9728
-5.0, -20.0, 67.1434, 0.0104, -0.2316, 0.9728
0.0, -20.0, 66.9284, 0.0104, -0.2316, 0.9728
5.0, -20.0, 66.9284, 0.0104, -0.2316, 0.9728
10.0, -20.0, 66.9284, 0.0104, -0.2316, 0.9728
15.0, -20.0, 66.9284, 0.0104, -0.2316, 0.9728
20.0, -20.0, 66.9284, 0.0104, -0.2316, 0.9728
20.0, -20.0, 66.9284, 0.001, -0.2844, 0.9587
20.0, -20.0, 67.6963, 0.001, -0.253, 0.9675
20.0, -18.8774, 68.6352, 0.001, -0.1576, 0.9875
20.0, 18.9269, 68.6954, -0.0104, 0.1055, 0.9944
20.0, 20.0, 67.8835, -0.0106, 0.198, 0.9801
15.0, 20.0, 67.8835, -0.0106, 0.198, 0.9801
10.0, 20.0, 67.8835, -0.0106, 0.198, 0.9801
5.0, 20.0, 67.8835, -0.0106, 0.198, 0.9801
0.0, 20.0, 67.6963, -0.0106, 0.198, 0.9801
-5.0, 20.0, 67.6963, -0.0106, 0.198, 0.9801
-10.0, 20.0, 67.6963, -0.0106, 0.198, 0.9801
-15.0, 20.0, 67.6963, -0.0106, 0.198, 0.9801
-20.0, 20.0, 67.6963, -0.0106, 0.198, 0.9801
-20.0, 20.0, 67.6963, -0.001, 0.253, 0.9675
-20.0, 18.8774, 68.6352, -0.001, 0.1576, 0.9875
-20.0, -18.9269, 68.6954, 0.0104, -0.1055, 0.9944
-20.0, -20.0, 67.8835, 0.0106, -0.198, 0.9801
-15.0, -20.0, 67.8835, 0.0106, -0.198, 0.9801
-10.0, -20.0, 67.8835, 0.0106, -0.198, 0.9801
-5.0, -20.0, 67.8835, 0.0106, -0.198, 0.9801
0.0, -20.0, 67.6963, 0.0106, -0.198, 0.9801
5.0, -20.0, 67.6963, 0.0106, -0.198, 0.9801
10.0, -20.0, 67.6963, 0.0106, -0.198, 0.9801
15.0, -20.0, 67.6963, 0.0106, -0.198, 0.9801
20.0, -20.0, 67.6963, 0.0106, -0.198, 0.9801
20.0, -20.0, 67.6963, 0.001, -0.253, 0.9675
20.0, -20.0, 68.4642, 0.0016, -0.1573, 0.9875
20.0, -19.2516, 69.0902, 0.001, -0.1579, 0.9875
20.0, 19.3022, 69.1516, -0.0107, 0.1044, 0.9945
20.0, 20.0, 68.6236, -0.0108, 0.1644, 0.9863
15.0, 20.0, 68.6236, -0.0108, 0.1644, 0.9863
10.0, 20.0, 68.6236, -0.0108, 0.1644, 0.9863
5.0, 20.0, 68.6236, -0.0108, 0.1644, 0.9863
0.0, 20.0, 68.4642, -0.0108, 0.1644, 0.9863
-5.0, 20.0, 68.4642, -0.0108, 0.1644, 0.9863
-10.0, 20.0, 68.4642, -0.0108, 0.1644, 0.9863
-15.0, 20.0, 68.4642, -0.0108, 0.1644, 0.9863
-20.0, 20.0, 68.4642, -0.0108, 0.1644, 0.9863
-20.0, 20.0, 68.4642, -0.0016, 0.1573, 0.9875
-20.0, 19.2516, 69.0902, -0.001, 0.1579, 0.9875
-20.0, -19.3022, 69.1516, 0.0107, -0.1044, 0.9945
-20.0, -20.0, 68.6236, 0.0108, -0.1644, 0.9863
-15.0, -20.0, 68.6236, 0.0108, -0.1644, 0.9863
-10.0, -20.0, 68.6236, 0.0108, -0.1644, 0.9863
-5.0, -20.0, 68.6236, 0.0108, -0.1644, 0.9863
0.0, -20.0, 68.4642, 0.0108, -0.1644, 0.9863
5.0, -20.0, 68.4642, 0.0108, -0.1644, 0.9863
10.0, -20.0, 68.4642, 0.0108, -0.1644, 0.9863
15.0, -20.0, 68.4642, 0.0108, -0.1644, 0.9863
20.0, -20.0, 68.4642, 0.0108, -0.1644, 0.9863
20.0, -20.0, 68.4642, 0.0016, -0.1573, 0.9875
20.0, -20.0, 69.2321, 0.0013, -0.1579, 0.9875
20.0, -19.6258, 69.5451, 0.0012, -0.1582, 0.9874
20.0, 20.0, 69.3636, -0.011, 0.131, 0.9913
15.0, 20.0, 69.3636, -0.011, 0.131, 0.9913
10.0, 20.0, 69.3636, -0.011, 0.131, 0.9913
5.0, 20.0, 69.3636, -0.011, 0.131, 0.9913
0.0, 20.0, 69.2321, -0.011, 0.131, 0.9913
-5.0, 20.0, 69.2321, -0.011, 0.131, 0.9913
-10.0, 20.0, 69.2321, -0.011, 0.131, 0.9913
-15.0, 20.0, 69.2321, -0.011, 0.131, 0.9913
-20.0, 20.0, 69.2321, -0.011, 0.131, 0.9913
-20.0, 20.0, 69.2321, -0.0013, 0.1579, 0.9875
-20.0, 19.6258, 69.5451, -0.0012, 0.1582, 0.9874
-20.0, -20.0, 69.3636, 0.011, -0.131, 0.9913
-15.0, -20.0, 69.3636, 0.011, -0.131, 0.9913
-10.0, -20.0, 69.3636, 0.011, -0.131, 0.9913
-5.0, -20.0, 69.3636, 0.011, -0.131, 0.9913
0.0, -20.0, 69.2321, 0.011, -0.131, 0.9913
5.0, -20.0, 69.2321, 0.011, -0.131, 0.9913
10.0, -20.0, 69.2321, 0.011, -0.131, 0.9913
15.0, -20.0, 69.2321, 0.011, -0.131, 0.9913
20.0, -20.0, 69.2321, 0.011, -0.131, 0.9913
