299.0, 20.0, 84.3416, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
294.0, 20.0, 84.3416, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
289.0, 20.0, 83.5702, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
284.0, 20.0, 83.5702, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
279.0, 20.0, 83.5702, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
274.0, 20.0, 83.5702, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 20.0, 83.5702, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 20.0, 83.5702, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 15.1108, 89.4543, [[0.000499965910911767, -0.000226141103002617, -0.999999849], [-0.412116507, -0.911131157, 0.0], [-0.9111310194191954, 0.4121164447704075, -0.000548731]]
269.0, 12.7823, 90.7581, [[0.0005000218193910179, -0.00012203364817204799, -0.999999868], [-0.237097576, -0.971485841, 0.0], [-0.971485712763869, 0.23709754470311997, -0.000514698]]
269.0, 11.0195, 91.08189999999999, [[0.0004999684845389041, -5.5177338157500005e-05, -0.999999873], [-0.109695625, -0.993965226, 0.0], [-0.9939650997664163, 0.10969561106865564, -0.000503004]]
269.0, -11.9386, 91.0115, [[-0.005299919542445772, -0.0008282309590217999, -0.999985612], [0.15439845, -0.988008663, 0.0], [-0.9879944475313568, -0.1543962285151014, 0.005364244]]
269.0, -15.1259, 89.4931, [[-0.005599962449195416, -0.002391946438774224, -0.999981459], [0.392803914, -0.919622251, 0.0], [-0.9196052002838442, -0.3927966310226305, 0.006089416]]
269.0, -20.0, 84.3416, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
274.0, -20.0, 84.3416, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
279.0, -20.0, 84.3416, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
284.0, -20.0, 84.3416, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
289.0, -20.0, 83.5702, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
294.0, -20.0, 83.5702, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
299.0, -20.0, 83.5702, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
304.0, -20.0, 83.5702, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 83.5702, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 83.5702, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 84.3381, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -15.3145, 89.977, [[-0.000599972021435106, -0.00026371333157457596, -0.999999785], [0.402387856, -0.915469286, 0.0], [-0.9154690891741035, -0.4023877694866109, 0.000655371]]
309.0, -13.0831, 91.2265, [[-0.000500056259186671, -0.00012041026332874, -0.999999868], [0.23410226, -0.972211979, 0.0], [-0.9722118506680187, -0.23410222909850167, 0.000514349]]
309.0, -11.3937, 91.5368, [[-0.0005000350626590279, -5.6151900340067994e-05, -0.999999873], [0.111594506, -0.993753826, 0.0], [-0.9937536997932641, -0.11159449182749774, 0.000503178]]
309.0, 12.2764, 91.4721, [[0.0054999491323562905, -0.0008480993958416421, -0.999984516], [-0.152400073, -0.988318885, 0.0], [-0.9883035818703847, 0.15239771323726967, -0.005564954]]
309.0, 15.3302, 90.0173, [[0.0058999846125559405, -0.0024379671979545153, -0.999979623], [-0.381896245, -0.924205203, 0.0], [-0.9241863704705784, 0.3818884631002156, -0.006383847]]
309.0, 20.0, 85.0817, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
304.0, 20.0, 85.0817, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
299.0, 20.0, 85.0817, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
294.0, 20.0, 85.0817, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
289.0, 20.0, 84.3381, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
284.0, 20.0, 84.3381, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
279.0, 20.0, 84.3381, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
274.0, 20.0, 84.3381, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 20.0, 84.3381, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 20.0, 84.3381, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 15.3145, 89.977, [[0.000599972021435106, -0.00026371333157457596, -0.999999785], [-0.402387856, -0.915469286, 0.0], [-0.9154690891741035, 0.4023877694866109, -0.000655371]]
269.0, 13.0831, 91.2265, [[0.000500056259186671, -0.00012041026332874, -0.999999868], [-0.23410226, -0.972211979, 0.0], [-0.9722118506680187, 0.23410222909850167, -0.000514349]]
269.0, 11.3937, 91.5368, [[0.0005000350626590279, -5.6151900340067994e-05, -0.999999873], [-0.111594506, -0.993753826, 0.0], [-0.9937536997932641, 0.11159449182749774, -0.000503178]]
269.0, -12.2764, 91.4721, [[-0.0054999491323562905, -0.0008480993958416421, -0.999984516], [0.152400073, -0.988318885, 0.0], [-0.9883035818703847, -0.15239771323726967, 0.005564954]]
269.0, -15.3302, 90.0173, [[-0.0058999846125559405, -0.0024379671979545153, -0.999979623], [0.381896245, -0.924205203, 0.0], [-0.9241863704705784, -0.3818884631002156, 0.006383847]]
269.0, -20.0, 85.0817, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
274.0, -20.0, 85.0817, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
279.0, -20.0, 85.0817, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
284.0, -20.0, 85.0817, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
289.0, -20.0, 84.3381, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
294.0, -20.0, 84.3381, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
299.0, -20.0, 84.3381, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
304.0, -20.0, 84.3381, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 84.3381, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 84.3381, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 85.106, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -15.5182, 90.49969999999999, [[-0.00060000872458592, -0.00025482751964788, -0.999999788], [0.390911701, -0.920428184, 0.0], [-0.9204279888692251, -0.3909116181267194, 0.00065188]]
309.0, -13.3838, 91.69489999999999, [[-0.000599949304279, -0.000142433222766625, -0.99999981], [0.230988401, -0.972956504, 0.0], [-0.9729563191382643, -0.23098835711220383, 0.000616625]]
309.0, -11.7679, 91.99170000000001, [[-0.000500008342626966, -6.3710813995305e-05, -0.999999873], [0.126397555, -0.991979666, 0.0], [-0.9919795400185825, -0.12639753894751052, 0.000504051]]
309.0, 12.6143, 91.93260000000001, [[0.005699993413001164, -0.000867723984710943, -0.999983378], [-0.150498561, -0.988610228, 0.0], [-0.9885937953207902, 0.15049605941291908, -0.005765663]]
309.0, 15.5345, 90.5415, [[0.00610029648585648, -0.0024251069421152398, -0.999978452], [-0.369418514, -0.929263128, 0.0], [-0.9292431042381178, 0.3694105537698603, -0.00656466]]
309.0, 20.0, 85.8218, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
304.0, 20.0, 85.8218, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
299.0, 20.0, 85.8218, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
294.0, 20.0, 85.8218, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
289.0, 20.0, 85.106, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
284.0, 20.0, 85.106, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
279.0, 20.0, 85.106, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
274.0, 20.0, 85.106, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 20.0, 85.106, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 20.0, 85.106, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 15.5182, 90.49969999999999, [[0.00060000872458592, -0.00025482751964788, -0.999999788], [-0.390911701, -0.920428184, 0.0], [-0.9204279888692251, 0.3909116181267194, -0.00065188]]
269.0, 13.3838, 91.69489999999999, [[0.000599949304279, -0.000142433222766625, -0.99999981], [-0.230988401, -0.972956504, 0.0], [-0.9729563191382643, 0.23098835711220383, -0.000616625]]
269.0, 11.7679, 91.99170000000001, [[0.000500008342626966, -6.3710813995305e-05, -0.999999873], [-0.126397555, -0.991979666, 0.0], [-0.9919795400185825, 0.12639753894751052, -0.000504051]]
269.0, -12.6143, 91.93260000000001, [[-0.005699993413001164, -0.000867723984710943, -0.999983378], [0.150498561, -0.988610228, 0.0], [-0.9885937953207902, -0.15049605941291908, 0.005765663]]
269.0, -15.5345, 90.5415, [[-0.00610029648585648, -0.0024251069421152398, -0.999978452], [0.369418514, -0.929263128, 0.0], [-0.9292431042381178, -0.3694105537698603, 0.00656466]]
269.0, -20.0, 85.8218, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
274.0, -20.0, 85.8218, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
279.0, -20.0, 85.8218, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
284.0, -20.0, 85.8218, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
289.0, -20.0, 85.106, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
294.0, -20.0, 85.106, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
299.0, -20.0, 85.106, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
304.0, -20.0, 85.106, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 85.106, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 85.106, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 85.87389999999999, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -15.7219, 91.02250000000001, [[-0.0005999707836466019, -0.000247230944622068, -0.999999789], [0.380992436, -0.924578154, 0.0], [-0.9245779589140095, -0.38099235561059597, 0.000648913]]
309.0, -13.6845, 92.16329999999999, [[-0.000600059071139532, -0.00014044649942558, -0.99999981], [0.227895455, -0.973685607, 0.0], [-0.9736854219997346, -0.22789541169986355, 0.000616276]]
309.0, -12.1421, 92.44659999999999, [[-0.000599978230880701, -7.7250481764541e-05, -0.999999817], [0.127701311, -0.991812671, 0.0], [-0.9918124894982812, -0.1277012876306601, 0.000604931]]
309.0, 12.9522, 92.3931, [[0.005999981197885389, -0.000900977417798958, -0.999981594], [-0.148498458, -0.988912639, 0.0], [-0.9888944370739666, 0.14849572473738204, -0.006067251]]
309.0, 15.7388, 91.06569999999999, [[0.006300137848373505, -0.00241715121165063, -0.999977233], [-0.358207122, -0.933642147, 0.0], [-0.9336208907692393, 0.3581989666984534, -0.006747915]]
309.0, 20.0, 86.56190000000001, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
304.0, 20.0, 86.56190000000001, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
299.0, 20.0, 86.56190000000001, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
294.0, 20.0, 86.56190000000001, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
289.0, 20.0, 85.87389999999999, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
284.0, 20.0, 85.87389999999999, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
279.0, 20.0, 85.87389999999999, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
274.0, 20.0, 85.87389999999999, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 20.0, 85.87389999999999, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 20.0, 85.87389999999999, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 15.7219, 91.02250000000001, [[0.0005999707836466019, -0.000247230944622068, -0.999999789], [-0.380992436, -0.924578154, 0.0], [-0.9245779589140095, 0.38099235561059597, -0.000648913]]
269.0, 13.6845, 92.16329999999999, [[0.000600059071139532, -0.00014044649942558, -0.99999981], [-0.227895455, -0.973685607, 0.0], [-0.9736854219997346, 0.22789541169986355, -0.000616276]]
269.0, 12.1421, 92.44659999999999, [[0.000599978230880701, -7.7250481764541e-05, -0.999999817], [-0.127701311, -0.991812671, 0.0], [-0.9918124894982812, 0.1277012876306601, -0.000604931]]
269.0, -12.9522, 92.3931, [[-0.005999981197885389, -0.000900977417798958, -0.999981594], [0.148498458, -0.988912639, 0.0], [-0.9888944370739666, -0.14849572473738204, 0.006067251]]
269.0, -15.7388, 91.06569999999999, [[-0.006300137848373505, -0.00241715121165063, -0.999977233], [0.358207122, -0.933642147, 0.0], [-0.9336208907692393, -0.3581989666984534, 0.006747915]]
269.0, -20.0, 86.56190000000001, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
274.0, -20.0, 86.56190000000001, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
279.0, -20.0, 86.56190000000001, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
284.0, -20.0, 86.56190000000001, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
289.0, -20.0, 85.87389999999999, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
294.0, -20.0, 85.87389999999999, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
299.0, -20.0, 85.87389999999999, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
304.0, -20.0, 85.87389999999999, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 85.87389999999999, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 85.87389999999999, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 86.6418, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -15.9256, 91.5452, [[-0.0005999843545986991, -0.000239773062054862, -0.999999791], [0.371096222, -0.928594419, 0.0], [-0.9285942249237664, -0.37109614444088956, 0.000646121]]
309.0, -12.5163, 92.9016, [[-0.000600041915689374, -7.812151123257e-05, -0.999999817], [0.129103845, -0.991631079, 0.0], [-0.9916308975315126, -0.12910382137399634, 0.000605106]]
309.0, 13.29, 92.8537, [[0.006199988967737236, -0.00091819629952071, -0.999980358], [-0.14649861, -0.989210876, 0.0], [-0.9891914459199735, 0.14649573247430236, -0.006267611]]
309.0, 15.943, 91.5898, [[0.006599810114926521, -0.00244100342702516, -0.999975242], [-0.346893091, -0.937904677, 0.0], [-0.9378814563560068, 0.346884502620853, -0.00703676]]
309.0, 20.0, 87.3019, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
304.0, 20.0, 87.3019, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
299.0, 20.0, 87.3019, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
294.0, 20.0, 87.3019, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
289.0, 20.0, 86.6418, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
284.0, 20.0, 86.6418, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
279.0, 20.0, 86.6418, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
274.0, 20.0, 86.6418, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 20.0, 86.6418, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 20.0, 86.6418, [[0.007600740765598476, -0.004990568045906665, -0.999958661], [-0.548854904, -0.835917636, 0.0], [-0.8358830800008454, 0.5488322148871235, -0.009092691]]
269.0, 15.9257, 91.5452, [[0.0005999843545986991, -0.000239773062054862, -0.999999791], [-0.371096222, -0.928594419, 0.0], [-0.9285942249237664, 0.37109614444088956, -0.000646121]]
269.0, 12.5163, 92.9016, [[0.000600041915689374, -7.812151123257e-05, -0.999999817], [-0.129103845, -0.991631079, 0.0], [-0.9916308975315126, 0.12910382137399634, -0.000605106]]
269.0, -13.29, 92.8537, [[-0.006199988967737236, -0.00091819629952071, -0.999980358], [0.14649861, -0.989210876, 0.0], [-0.9891914459199735, -0.14649573247430236, 0.006267611]]
269.0, -15.943, 91.5898, [[-0.006599810114926521, -0.00244100342702516, -0.999975242], [0.346893091, -0.937904677, 0.0], [-0.9378814563560068, -0.346884502620853, 0.00703676]]
269.0, -20.0, 87.3019, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
274.0, -20.0, 87.3019, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
279.0, -20.0, 87.3019, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
284.0, -20.0, 87.3019, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
289.0, -20.0, 86.6418, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
294.0, -20.0, 86.6418, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
299.0, -20.0, 86.6418, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
304.0, -20.0, 86.6418, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 86.6418, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 86.6418, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -20.0, 87.4097, [[-0.007600740765598476, -0.004990568045906665, -0.999958661], [0.548854904, -0.835917636, 0.0], [-0.8358830800008454, -0.5488322148871235, 0.009092691]]
309.0, -16.1294, 92.068, [[-0.000600081293371245, -0.00023237588570641202, -0.999999793], [0.361110804, -0.932522915, 0.0], [-0.9325227219677565, -0.36111072925006354, 0.000643503]]
309.0, -12.8904, 93.3565, [[-0.000599939692107264, -7.8902708524524e-05, -0.999999817], [0.130394854, -0.991462144, 0.0], [-0.9914619625624276, -0.13039483013774172, 0.000605106]]
